2021-08-19,0.063079074,0.05980407,0.031490926,0.03685241,0.020251613,0.008779603,0.019334396,0.2323782,0.2168242,0.23684227,0.2478795,0.20131533,0.26914126,0.06408227,0.0758964,0.09594791,0.11409401,0.13804002,0.1920327,0.20412377,0.2344711,0.23823711,0.15370603,0.12778693,0.093693435,0.08254785,0.08062563,0.06789373,0.079668984,0.11458938,0.1150084,0.11871055,0.1299093,0.3472296,0.37798083,,0.62650573,0.39793888,0.09311791,0.038880736,0.10110221,0.4911065,0.5736317,0.5095508,0.43476507,0.43383074,0.46770835,1.0027382,,,0.8756461,0.8497953,1.0941609,1.09688,1.0887352,1.0616735,1.6867791,1.7115235,0.62311006,3.9101888e-05,,0.35171208,2.783298,,0.9055132,8.962954e-05,2.7425697,2.358858,2.5089948,5.674948,5.6751027,,0.2571561,0.25699106,0.14391078,0.39953464,0.3893016,0.7969068,0.7358385,0.311501,0.34673506,0.3942699,0.42965096,0.46128932,0.50654227,0.5287461,0.5688881,0.7735737,1.1165603,0.7487853,,0.63701326,0.64917886,0.6682277,0.7374273,0.55329573,0.6523257,0.65608376,0.66016185,0.7257918,0.7564135,0.8129004,0.86683726,0.8233061,0.83132654,0.8164655,0.8221816,0.81972456,0.80702764,0.7293577,0.6860239,0.58918744,0.5696963,0.5587236,0.52969575,0.5796669,0.52542937,0.48735005,0.48461437,0.5015447,0.5078116,0.4968813,0.4962822,0.49324915,0.4934372,0.5054062,0.5099098,0.5014832,0.51865315,0.5343952,0.5347137,0.55351466,0.5244169,0.51726884,0.5079772,0.46207848,0.45015576,0.45090672,0.439407,0.48260227,0.4633356,0.5010475,0.44038165,0.2877606,0.32695118,0.31482717,0.32587042,0.29682562,0.34025624,0.396688,0.36432132,0.46682993,,0.5152391,0.46862662,0.55448437,0.47566864,0.5281839,,0.46511838,0.47611946,0.42334193,0.4560764,,,,,0.3004649,0.26335153,0.256104,0.23395564,0.2404734,0.24287555,0.24838662,0.23337094,0.21755286,0.20127009,0.16751605,0.16760223,0.15187944,0.1409421,0.13671179,0.14851665,0.16237688,0.15133657,0.14938112,0.14230412,0.14231747,0.14678718,0.12461718,0.041404348,0.031433377,0.027484227,0.03308511,0.03308511
2021-08-31,0.09681674,0.10933524,0.16956946,0.11603387,0.15293856,0.124139614,0.10942436,0.08340021,0.096991375,0.08031698,0.13518718,0.33547145,0.123765945,0.16386461,0.19911113,0.19843599,0.14325891,0.31230628,0.2241325,0.19681178,0.20168392,0.1829442,0.11973965,0.20035008,0.27587786,0.32889217,0.2755841,0.19806829,0.13574181,0.14162448,0.24160591,,0.43907067,0.4048431,0.35052454,0.26878518,0.10744017,0.08800757,0.17897414,0.2493308,0.37323046,0.42708087,0.6459728,0.51880866,0.37812486,0.3114741,0.53732437,0.67950946,1.1294785,1.2568827,1.3236213,1.213402,1.3720356,1.529093,1.5729846,1.7404437,1.8561732,2.1833377,2.3878741,2.8472497,2.402996,0.8457663,0.74427056,0.61041135,0.55577093,0.00010331639,,0.00031603724,0.0005298894,3.3622735,,,0.000588473,1.1550483e-05,1.1551407e-05,1.1271359,0.45596096,0.25529915,0.3855818,0.6596315,0.7501232,0.83125734,0.6443489,0.35977104,0.26705024,0.35730264,0.4311065,0.53344494,1.0544488,1.193801,0.9031711,0.59708726,0.6277499,0.62797374,0.60834223,0.48318854,0.6108679,0.6287658,0.6513779,0.6770836,0.6801896,0.6614738,0.66900474,0.68717265,0.6884006,0.6890108,0.6996616,0.6669316,0.65267867,0.56602645,0.5351941,0.53177756,0.49628615,0.47545916,0.42407468,0.40372998,0.3975658,0.4237195,0.42010528,0.41639274,0.43545023,0.42972744,0.43050903,0.43168533,0.4261737,0.42192826,0.40550905,0.38245523,0.38554662,0.38495824,0.35691473,0.35232073,0.3377751,0.32978174,0.32938337,0.30573696,0.31185052,0.32131472,0.31751752,0.34849185,0.3923708,0.35311025,0.37859896,0.39522424,0.31452432,0.3216013,0.3164747,0.29961202,0.3354989,0.3450104,0.3094697,0.4289509,0.37219664,0.39594612,0.44794285,0.45419335,0.42997435,0.43678093,0.4048304,0.332063,0.28646874,0.24657312,0.21717708,0.24344654,0.22962615,0.22800852,0.19096605,0.1921461,0.1855046,0.18595177,0.18787195,0.18774879,0.21175738,0.22173278,0.21237418,0.19135429,0.18890367,0.20919192,0.18664473,0.15128785,0.14584528,0.13023753,0.1255622,0.10685163,0.09729157,0.09067142,0.11852433,0.09463368,0.07585305,0.065551616,0.05074017,0.036761627,0.032902237,0.027353879,0.027353879
2021-09-12,0.16210571,0.121014915,0.008332268,0.017783213,0.15218009,0.1852403,0.20886281,0.24063906,0.22052872,0.22041093,0.15697424,0.07338548,0.091862954,0.08978997,0.10423987,0.17312403,0.08605632,0.086726494,0.08533968,0.12006731,0.11827772,0.08088405,0.26814073,0.36778703,0.3158402,0.21070667,0.17018062,0.12532966,0.09159803,0.1993351,0.21479835,0.32981876,0.28538772,0.19962835,0.17384857,0.16289936,0.25024122,0.42018285,0.45881692,0.4450881,0.45790923,0.41918847,0.4146968,0.45498213,0.47290406,0.4831677,0.50634456,0.53212875,0.81014913,0.82705873,0.9570677,0.9918295,1.2452506,1.2139426,1.1973847,1.212256,1.0973017,1.0511358,1.1227063,1.5089222,1.2342651,1.4070991,2.0434422,2.3935738,2.2751117,2.3103082,2.3447146,0.00017538456,,,6.2676163,,,,0.00085238134,0.53929967,0.73805535,0.28175634,0.17792219,0.15392826,0.15819632,0.18441018,0.37011534,0.38926712,0.37495685,0.24517046,0.2651459,0.37901795,0.60251325,0.9724907,0.97701,0.7986783,0.63006806,0.6641681,0.7421882,0.16109028,0.28353852,0.3669254,0.4581304,0.65918547,0.6136396,0.64091,0.6818681,0.62954026,0.68959427,0.61865956,0.67373115,0.6086636,0.63124716,0.5287876,0.5410088,0.43315274,0.42136347,0.41477925,0.37454668,0.3580728,0.3842041,0.38701972,0.39838776,0.41454184,0.42756358,0.43637305,0.4526976,0.4637283,0.4764196,0.48235452,0.48223135,0.4794223,0.45803002,0.44968688,0.42187643,0.41968125,0.39431843,0.38758665,0.36962584,0.33704564,0.31751123,0.3027397,0.30414537,0.3097463,0.32760715,0.34835175,0.335986,0.39314586,0.30090076,0.3369649,0.3820056,0.2974178,0.28378797,0.26635,0.29188293,0.29283747,0.27329212,0.20113929,0.18771973,0.23352322,0.25006333,0.29371712,0.30706725,0.28391337,0.25479794,0.26854366,0.1761953,0.2563467,0.22807086,0.1795352,0.1529962,0.13438569,0.11701743,0.12033947,0.093875594,0.09005162,0.08199375,0.10575394,0.11499065,0.14228103,0.17896299,0.20799473,0.19964243,0.15526888,0.15337978,0.15096956,0.1392475,0.11770263,0.095573515,0.06220174,0.06916977,0.07442249,0.06801429,0.041930694,0.012380567,0.018591385,0.033105325,0.052200347,0.052200347
2021-09-24,0.07111023,0.06552312,0.08642003,0.05092859,0.07977676,0.0823115,0.09227379,0.04825004,0.09008227,0.09675733,0.13005532,0.051883504,0.076983966,0.10425656,0.1816239,0.13926555,0.09978218,0.11481065,0.16906907,0.19028299,0.20679101,0.24633843,0.1328149,0.111099645,0.08754868,0.29227862,0.28901342,0.30631915,0.2838986,0.35327843,0.3499237,0.33706245,0.28355747,0.21455355,0.18644175,0.13503814,0.11378861,0.10592626,0.12697524,0.14430642,0.20382082,0.30500033,0.42209494,0.5529831,0.56809664,0.5090576,0.47587034,0.5000831,0.7428405,0.7787156,1.0623875,1.1265627,1.0872676,1.032895,1.4394011,1.5527544,1.834189,1.8638304,0.9630865,2.3696911,1.9921544,0.9921054,1.2514062,2.095504,2.1423361,1.8891798,1.0895516,1.2019676,1.6857351,0.000112393194,,,1.1521362,1.1521823,1.4818236,6.221627e-05,,0.10015227,1.0551154e-05,0.039375965,0.042186644,0.048087683,0.059536915,0.08598134,0.15054253,0.31512398,0.43035153,0.6296386,0.93732053,1.1281537,1.1589953,0.9284909,0.6447143,0.5161432,0.57861143,0.2616898,0.47607303,0.5516635,0.63331586,0.68520904,0.6935988,0.686254,0.65732485,0.77856606,0.6361295,0.7649887,0.80199736,0.70125437,0.66187936,0.51761574,0.47759137,0.43076244,0.43371442,0.4308588,0.351611,0.36980405,0.41355816,0.37558728,0.36377564,0.34153163,0.36048123,0.38463843,0.39739585,0.40454468,0.41053382,0.40418625,0.4106173,0.40256137,0.38911718,0.37214437,0.2770424,0.26839936,0.27958378,0.28103572,0.2819481,0.33871368,0.33346295,0.35886908,0.3049156,0.32870817,0.23635012,0.3126459,0.3218398,0.32866418,0.36674935,0.3033331,0.32852745,0.23351446,0.11677328,0.10253595,0.10551538,0.12919405,0.08982342,0.14719787,0.1537364,0.16186017,0.1595675,0.1620598,0.17461959,0.23507498,0.1637586,0.1548315,0.13151446,0.1704009,0.19813132,0.16893001,0.18644536,0.19392385,0.18015984,0.18450142,0.19434799,0.21122393,0.21217266,0.21771254,0.21631189,0.24071671,0.2303879,0.21924582,0.18527676,0.1467537,0.15355334,0.1309039,0.10254036,0.08630957,0.07516764,0.050603427,0.028774573,0.0117659075,0.0070577706,0.010234485,0.006575136,0.0072586276,0.013412453,0.017491141,0.017491141
2021-10-06,0.033703472,0.028869718,0.2551959,0.24799985,0.23002236,,,,0.24748825,0.18802734,0.21137187,0.32280606,0.054607414,0.07025051,0.14474636,0.12476693,0.21277255,0.21461712,0.20730308,0.1969181,0.18486772,0.0756973,0.0844207,0.103947945,0.24866392,0.3528781,0.37489295,0.24924918,0.28872654,0.18688162,0.14437565,0.32748145,0.32341003,0.31659758,0.30224457,0.36453342,0.36160102,0.37059388,0.397876,0.082387224,0.24519634,0.7155322,0.6587128,0.6965736,0.65648484,0.5450999,0.7487171,0.80220336,0.94048315,0.96509176,1.1279947,1.2208517,1.368263,1.466891,1.72544,2.0209928,2.4677157,2.8118985,1.6013296,1.8898566,1.9470271,1.8016405,1.6212801,1.5636659,1.6068618,1.1538486,1.1654975,1.0826724,1.4588971,0.00011811377,,,,1.0282049,1.0443771,0.30703232,,0.00021488525,,,,0.6690515,2.6768486e-05,,1.5965614,1.4126343,1.2877979,1.2321179,1.3551224,1.1193875,1.116263,0.9951558,0.68356436,0.5702225,0.5648479,0.32605758,0.48221815,0.5391712,0.59207326,0.6106442,0.6171888,0.6792595,0.63237035,0.7286243,0.62785447,0.6172714,0.41290936,0.606434,0.6405077,0.5548122,0.56831324,0.53075767,0.48304716,0.51829505,0.45688203,0.40511724,0.35249242,0.30963543,0.3204145,0.3590352,0.41892278,0.39615133,0.39721808,0.38279587,0.38420445,0.41220623,0.41169754,0.37365735,0.29969397,0.2726679,0.2318761,0.21674947,0.24887542,0.27543676,0.29179752,0.2822745,0.25491405,0.26111853,0.26929584,0.2831754,0.26406774,0.25446966,0.23720536,0.22388534,0.22024909,0.3953759,0.27539584,0.13955119,0.14666098,0.17396533,0.16596442,0.1694942,0.13657758,0.18703546,0.20785868,0.17845945,0.17524783,0.21506874,0.21952339,0.2538033,0.2066514,0.18122989,0.16689782,0.19776411,0.20934622,0.19438961,0.21169269,0.23556711,0.22748463,0.2348609,0.23710613,0.22145273,0.20018294,0.2096895,0.20150486,0.18681596,0.1529069,0.13182685,0.1232857,0.15042765,0.1492519,0.12992825,0.10668397,0.08434866,0.077530496,0.056907766,0.055238474,0.059500467,0.05915395,0.04719388,0.0443711,0.04467954,0.049092494,0.050375063,0.050375063
2021-10-18,0.09626032,0.09442574,0.061644174,0.072430916,0.03924616,0.20185201,0.23948267,0.09428698,0.06679605,0.06938842,0.07092712,0.08560469,0.13743785,0.28797036,0.19930178,0.029880732,0.044776775,0.070633896,0.09910155,0.16201293,0.12776637,0.25335267,0.43378624,0.43595588,0.3887575,0.4174915,0.42279863,0.36847386,0.35443372,0.3167434,0.3152767,0.33822504,0.36751416,0.43014407,0.42374223,0.4547317,0.4975964,0.6469358,0.6942303,0.5660471,0.21097067,0.40267628,0.51645416,0.5223167,0.53706944,0.5509394,0.5574681,0.5783424,0.5885446,0.59681,0.7764944,0.79746467,1.3609394,1.5408716,1.4977758,1.8661618,1.5730333,1.9073212,2.7768998,1.8445619,1.153709,1.2012278,1.3669609,1.8596064,2.0164382,2.509554,2.9128249,2.6533453,2.651499,2.63192,0.000501839,0.00029129809,0.50562996,0.54157263,0.77798134,1.4270301,0.96053344,0.67029494,0.7470919,0.91721624,0.89419687,0.83870375,0.8121966,0.87577957,1.0013337,1.0088874,0.99267703,0.99363804,1.0268332,1.0829955,1.1115869,0.9187315,0.7138875,0.5328717,0.53166926,0.41635948,0.22013618,0.20497306,0.20371789,0.545651,0.47932464,0.5214298,0.5391395,0.58039266,0.603588,0.573413,0.5646755,0.53450614,0.5129508,0.43442804,0.43249622,0.39230198,0.46448487,0.4227247,0.3726837,0.3869343,0.36389184,0.34860486,0.3381515,0.33110657,0.35212892,0.3276137,0.31764004,0.30832344,0.329402,0.33346874,0.29699245,0.38129905,0.38361853,0.38253236,0.3590636,0.33720407,0.3643004,0.35923705,0.36983654,0.3180793,0.32753983,0.34314263,0.3050009,0.3623456,0.42226714,0.38971058,0.30038652,0.40361595,0.37554353,0.26475632,0.08900262,0.039043453,0.061808027,0.05573139,0.073192805,0.104200386,0.14561608,0.18275884,0.13903736,0.13864657,0.1402993,0.1780787,0.19374911,0.31459162,0.29794133,0.19472763,0.12638848,0.15801768,0.21592285,0.14221592,0.11403378,0.12991065,0.14016254,0.15575297,0.17849626,0.17382763,0.1777403,0.1728496,0.18188217,0.17804128,0.16044721,0.13681996,0.096104406,0.08402989,0.08846904,0.07780463,0.08411856,0.11230424,0.10440758,0.08885927,0.08026764,0.056324862,0.0419061,0.034599185,0.044445872,0.04728245,0.047756966,0.039187584,0.039187584
2021-10-30,0.068551004,0.08435786,0.05152918,0.04718027,0.092585966,0.052714266,0.02749239,0.03082657,0.037676405,0.027249355,0.051669903,0.058524426,0.18791783,0.29804638,0.30154786,0.2848056,0.20480686,0.025754383,0.05572749,0.09073215,0.23545647,0.4178132,0.48135778,0.50778,0.5646975,0.5491881,0.49625084,0.21306185,0.10130122,0.1448678,0.15507777,0.13227236,0.07591004,0.08547714,0.1390406,0.13908848,0.14654067,0.20357691,0.24837117,0.16331258,0.178314,0.11367462,0.30236205,0.44645217,0.4594347,0.45549014,0.5479806,0.66019905,0.6355663,0.61658067,0.87198603,0.9486658,1.213109,1.1418473,1.0926186,1.472134,1.7137452,1.4856738,1.1449951,1.973595,2.082971,1.8895793,1.399234,1.4983525,1.1098783,1.5028266,1.5083206,1.5073355,1.5102557,3.0132723,2.3464794,0.3830417,0.23423417,0.27189472,0.33647487,0.7123534,0.3819114,0.31444776,0.45178097,0.36464792,0.3406224,0.36572343,0.3366494,0.3193416,0.3841974,0.599945,0.63106793,0.73344034,0.96256274,0.9694556,0.9683866,0.94979596,0.94695544,0.9684952,0.93552756,0.7030852,0.75869274,0.76744366,0.7000397,0.74371535,0.28195292,0.23719549,0.23866206,0.72678804,0.6921249,0.5933047,0.5876718,0.43286726,0.39467666,0.38112545,0.3954296,0.44593906,0.39228153,0.4050541,0.3689182,0.36721116,0.386326,0.38380608,0.3985737,0.40199906,0.39071545,0.44884685,0.42753667,0.41352692,0.38361275,0.39201555,0.38420573,0.37060824,0.36599004,0.35485986,0.3962255,0.40289143,0.37263,0.3600793,0.33562076,0.30369815,0.28132355,0.27246,0.33333397,0.33476812,0.3336533,0.32890883,0.27470046,0.34237197,0.24584511,0.27993602,0.20688982,0.06795166,0.08336102,0.084488995,0.038594212,0.03345021,0.07147593,0.10036277,0.11610297,0.1514714,0.10481075,0.16461831,0.1525087,0.21392652,0.21949701,0.17674407,0.12479704,0.14286603,0.09141073,0.03035593,0.1248274,0.17626064,0.14151454,0.131981,0.19591019,0.17530936,0.14099583,0.15203843,0.14102323,0.16177489,0.17834723,0.16238633,0.15418647,0.10899008,0.09284404,0.057588417,0.048225656,0.033590265,0.02913986,0.028778238,0.06089097,0.06266201,0.041429598,0.03543353,0.021452794,0.021048525,0.022298362,0.019510446,0.019510446
2021-11-11,0.08579047,0.08727884,0.036149215,0.052574176,0.027631141,0.054760143,0.08078412,0.09735101,0.13491552,0.10627559,0.2703324,0.062142856,0.09765543,0.107167274,0.11147561,0.08928965,0.053007152,0.024775984,0.22752337,0.23604026,0.15548801,0.26858884,0.25531474,0.26019284,0.23928452,0.4024164,0.3789483,0.31077176,0.26606193,0.2896324,0.18305336,0.031984102,0.07556025,0.030312045,0.024405066,0.06946617,0.24299052,0.26345718,0.16763574,0.30240926,0.3821793,0.45718545,0.45452043,0.50408566,0.52851367,0.4990903,0.641436,0.66291976,0.67821664,0.6636931,0.8152145,0.9597862,1.2772453,1.1837534,1.1848012,1.1679431,1.1863399,0.9885168,0.71056503,1.6574199,1.3102847,1.2689196,1.631116,1.1979564,1.054095,1.4942373,2.4431562,2.424556,2.5474405,2.7188168,2.4326234,1.6056371,0.7005017,1.6937382,1.8101271,1.7384219,0.4354429,0.49744302,0.52400315,0.06345481,0.031770878,0.013616591,0.41359332,0.89952487,0.8710836,0.7792909,0.8846737,0.91997725,0.91270405,1.1975639,1.2261269,1.2728422,1.3075562,1.1569551,1.0242156,0.57532364,0.47532946,0.49544173,0.55826473,0.5712031,0.58065057,0.5930938,0.59918684,0.53135335,0.50776505,0.46438769,0.5418895,0.5494453,0.57689226,0.52191305,0.5115951,0.50338936,0.47812605,0.46361458,0.27621642,0.24191105,0.2395493,0.30481988,0.33283228,0.36776796,0.4006986,0.40256822,0.36595207,0.27014977,0.1854792,0.21454866,0.23589796,0.26793405,0.29856715,0.29316607,0.27149144,0.25976145,0.25320008,0.24145308,0.22742344,0.21838784,0.21980523,0.22300205,0.26358625,0.2990515,0.29614213,0.28898582,0.26758876,0.26530588,0.17980722,0.08867087,0.052561212,0.15062785,0.1120637,0.050857425,0.04277071,0.02946866,0.024977751,0.019220145,0.01605427,0.018818026,0.051944647,0.07379867,0.05726045,0.18799894,0.19687742,0.12895091,0.08996749,0.09509031,0.17980675,0.18356228,0.11443509,0.096233286,0.082793415,0.09631392,0.12765592,0.12490699,0.09779415,0.107547425,0.10802726,0.11877113,0.10651,0.09419472,0.09884466,0.10092631,0.08287955,0.063862376,0.08334816,0.09049534,0.085723065,0.066034056,0.055254582,0.052187573,0.057219844,0.0708471,0.030256229,0.027214786,0.028863057,0.031347647,0.031347647
2021-11-23,0.12535533,0.13888898,0.2041591,0.117487304,0.10401297,0.06319346,0.09773925,0.09233701,0.053070392,0.053519767,0.039549764,0.077148974,0.14415301,0.16394742,0.15557832,0.15726058,0.28863838,0.43298346,0.32218453,0.2938173,0.24058673,0.065842375,0.046308238,0.047156,0.032792505,0.044356756,0.09557285,0.10934344,0.104233205,0.096680336,0.08497454,0.18402761,0.26628757,0.32222605,0.35372797,0.49872595,,0.7331264,0.20429565,0.10749541,0.087154955,0.13409093,0.29313365,0.3605307,0.3337531,0.3968324,0.47924528,0.5235687,0.5536311,0.53708804,0.5893021,0.66047084,1.2611532,1.2136399,1.3280445,1.2369566,1.2625669,1.5264151,1.3614793,2.1805236,1.9208999,1.842201,1.4433448,0.973526,0.85094213,0.89088184,1.8883665,1.4162297,1.6871238,3.8899386,2.8979952,0.7371196,0.3992317,0.51050323,0.5739811,0.6497377,0.30399802,0.3794058,0.6772208,0.25631633,0.16536152,0.17856553,0.16396736,0.14619578,0.22944175,0.7027159,0.8183163,0.8664876,1.0184877,1.073646,1.0081189,0.8395892,0.8689096,0.930645,0.91605496,0.6335524,0.45359826,0.4258283,0.43781808,0.7506617,0.79414415,0.80170757,0.62122893,0.39187023,0.28965816,0.73851764,0.7821694,0.7026824,0.63996387,0.49502385,0.45604298,0.46378243,0.41801256,0.20253941,0.29621887,0.3644547,0.19688037,0.38885444,0.3666787,0.35907543,0.33272147,0.33268747,0.3250603,0.31846812,0.30833787,0.3003234,0.28953403,0.26809368,0.24902505,0.25647667,0.26270032,0.27644825,0.29897323,0.3298623,0.3482474,0.29852858,0.2939932,0.26241973,0.25615036,0.24468143,0.22780171,0.2485954,0.3093613,0.2735089,0.2312441,0.19181657,0.1828953,0.17721447,0.07355921,0.04141297,0.035406973,0.063945,0.03745105,0.030130325,0.036469117,0.031033523,0.0335046,0.030467361,0.030694973,0.03897346,0.07082122,0.11322619,0.073392026,0.13867243,0.14513333,0.105873026,0.106667414,0.10323299,0.07882576,0.09227484,0.078904666,0.06364324,0.06518481,0.0666093,0.058568683,0.05827272,0.060031798,0.050776854,0.073788255,0.054768078,0.046689127,0.030161517,0.014452378,0.014987986,0.013051601,0.037995674,0.05249486,0.052437816,0.040779825,0.041770417,0.042349767,0.038174257,0.03622211,0.03728276,0.03728276
2021-12-05,0.13980834,0.14888048,0.08828854,0.053668458,0.07321991,0.1038863,0.11322622,0.11506011,0.08807334,0.09396151,0.05373207,0.019012133,0.06672636,0.32455504,0.2069715,0.056980282,0.23043326,0.07599461,0.08231459,0.1085674,0.1767979,0.13149919,0.15941076,0.16737588,0.16376668,0.124422975,0.12499284,0.12266658,0.106988296,0.09633178,0.08270692,0.053924542,0.038613025,0.009772261,0.019342005,0.05860749,0.094363235,0.1081146,0.14554979,0.15289803,0.21791776,0.44668177,0.4478259,0.45223564,0.45870858,0.43450594,0.41516218,0.4022324,0.4025144,0.38090017,0.481073,0.79115504,1.2085217,1.2644833,1.2472937,1.1317667,1.1791911,1.0098841,0.8221402,0.99896574,2.076871,1.7928336,1.6647161,1.3769577,1.8733475,1.4722226,1.6620865,1.8416461,2.362311,2.284841,1.3253807,1.0935476,0.2678384,0.51413155,0.6239388,0.30624637,0.45693707,0.72344726,0.77110064,0.49577296,0.37761822,0.48863143,0.64041954,0.56535065,0.6361165,0.858734,0.88082343,0.90191555,0.86569947,0.8857755,0.9062027,0.85930234,0.8082406,0.7507374,0.63445854,0.45964786,0.3783585,0.3841392,0.355716,0.31201223,0.32581407,0.68915135,0.6720021,0.5919609,0.58051723,0.61641717,0.6301289,0.5923172,0.4873271,0.51713127,0.4942696,0.49809664,0.5022955,0.4093031,0.37189442,0.42468032,0.29084292,0.32628503,0.33667383,0.34551045,0.3348291,0.34073398,0.36061254,0.3705192,0.36791092,0.36445433,0.35737026,0.33606443,0.32657453,0.32997054,0.31929794,0.32632247,0.36519262,0.3754284,0.37432182,0.34042814,0.29224962,0.26518553,0.26758742,0.30133855,0.29974326,0.28376535,0.2342723,0.25483787,0.28742903,0.32409537,0.3110588,0.24390155,0.14708579,0.15131132,0.12270288,0.024654422,0.058189582,0.09184919,0.07087822,0.038637944,0.13991134,0.24085295,0.22705488,0.15716283,0.09440304,0.07025899,0.045766503,0.060280815,0.08370347,0.08337859,0.083028436,0.07426723,0.061278377,0.09212569,0.114423946,0.10222514,0.040354427,0.07862782,0.10850261,0.17505941,0.16611859,0.15406504,0.1241501,0.12214876,0.12664773,0.13117038,0.08090539,0.011383518,0.013723531,0.030244146,0.04604487,0.06423825,0.079672135,0.08113823,0.07946167,0.08106799,0.083343945,0.069836184,0.069836184
2021-12-29,0.098492526,0.092518754,0.07499077,0.114619404,0.041435495,0.12623884,0.1265994,0.11928299,0.08566872,0.08297825,0.10613042,0.07990437,0.088235326,0.08782806,0.07622472,0.052812845,0.045325566,0.17034867,0.12908402,0.13383289,0.17663437,0.1640543,0.3016528,0.30932063,0.46015462,0.39204833,0.38200578,0.26673192,0.22101851,0.18995088,0.19316748,0.19809137,0.18690702,0.18235539,0.17547019,0.17973872,0.18852606,0.20348173,0.20281363,0.15510142,0.13913465,0.14800227,0.25210154,0.69074637,0.51618814,0.36528614,0.6352186,0.6693335,0.6868865,0.71207994,0.7910124,1.017781,1.4279274,1.2660668,1.3647531,1.493538,1.4695468,1.519234,1.9421774,1.46088,2.0544057,2.1044796,1.2957432,0.6196749,1.3156619,0.67441595,0.5213938,0.5457856,1.363021,2.7394152,2.7499604,2.3314462,1.0918417,1.0730194,1.0703335,0.8600658,0.69732285,0.60024494,0.38455737,0.19756849,0.18722866,0.16391458,0.13557495,0.26823446,0.594233,0.9375062,1.0246903,1.121941,1.1512266,1.1767067,1.1852962,1.2006236,1.2215112,1.0855571,0.7951988,0.4482997,0.7584849,0.80592144,0.79505277,0.720323,0.71208984,0.7962232,0.7588226,0.7208163,0.67072386,0.6114648,0.5837914,0.5588356,0.5592996,0.55034983,0.5590124,0.54489785,0.6133849,0.6164856,0.4291346,0.20697449,0.3275172,0.4014752,0.4023122,0.40673584,0.3994472,0.40265152,0.4194372,0.44837803,0.46479082,0.44724396,0.4491785,0.4326069,0.457158,0.47033045,0.40016007,0.35301748,0.2864019,0.27150106,0.28747067,0.32527044,0.33524102,0.32885227,0.33804607,0.345067,0.31656948,0.2614586,0.23907587,0.19710384,0.18060334,0.14579949,0.08908275,0.10576518,0.13328224,0.15768883,0.15224326,0.16882649,0.16141044,0.2057848,0.1947376,0.21763854,0.21027087,0.18825871,0.18225941,0.18644784,0.19162449,0.1774437,0.15432516,0.19656125,0.273294,0.26908797,0.17862736,0.15131603,0.18151884,0.21286884,0.21255831,0.2159012,0.21672888,0.17180978,0.15800843,0.13725737,0.13486682,0.1499893,0.2066007,0.22830203,0.19024548,0.17836757,0.16425648,0.20827223,0.1986083,0.1531856,0.12559713,0.13645694,0.1519507,0.15593511,0.12113779,0.121707186,,0.10244169,0.10244169
