distance_km,year,peak_date,peak_doy,peak_val
18.3,2023,2023-05-17,137,0.24898339807987213
18.4,2023,2023-05-17,137,0.26035696268081665
18.5,2023,2023-05-17,137,0.26637566089630127
18.6,2023,2023-05-17,137,0.26155149936676025
18.7,2023,2023-05-17,137,0.2579090893268585
18.8,2023,2023-05-17,137,0.26042479276657104
18.9,2023,2023-05-17,137,0.24194331467151642
19.0,2023,2023-05-17,137,0.23745077848434448
19.1,2023,2023-05-17,137,0.2031087428331375
19.2,2023,2023-05-17,137,0.2031087428331375
19.3,2023,2023-05-17,137,0.16972137987613678
19.4,2023,2023-05-17,137,0.15554384887218475
19.5,2023,2023-05-17,137,0.15554384887218475
19.6,2023,2023-05-17,137,0.15754976868629456
19.7,2023,2023-05-17,137,0.16862280666828156
19.8,2023,2023-05-17,137,0.16487504541873932
19.9,2023,2023-05-17,137,0.17193131148815155
20.0,2023,2023-03-18,77,0.17499354481697083
20.1,2023,2023-03-18,77,0.1794676035642624
20.2,2023,2023-03-18,77,0.18175753951072693
20.3,2023,2023-03-18,77,0.18132492899894714
20.4,2023,2023-03-18,77,0.18132492899894714
20.5,2023,2023-03-18,77,0.171879842877388
20.6,2023,2023-06-22,173,0.1662534922361374
20.7,2023,2023-06-22,173,0.1662534922361374
20.8,2023,2023-05-29,149,0.22666709125041962
20.9,2023,2023-05-29,149,0.2003423124551773
21.0,2023,2023-10-08,281,0.22751273214817047
21.1,2023,2023-10-08,281,0.22919660806655884
21.2,2023,2023-10-08,281,0.22617033123970032
21.3,2023,2023-10-08,281,0.22617033123970032
21.4,2023,2023-06-10,161,0.24127089977264404
21.5,2023,2023-05-29,149,0.23164263367652893
21.6,2023,2023-05-29,149,0.23164263367652893
21.7,2023,2023-05-29,149,0.23455810546875
21.8,2023,2023-05-29,149,0.2273252159357071
21.9,2023,2023-05-29,149,0.2164609581232071
22.0,2023,2023-05-29,149,0.22511747479438782
22.1,2023,2023-05-29,149,0.22388511896133423
22.2,2023,2023-05-29,149,0.22388511896133423
22.3,2023,2023-05-29,149,0.22777971625328064
22.4,2023,2023-05-29,149,0.2319490760564804
22.5,2023,2023-05-29,149,0.2322842925786972
22.6,2023,2023-05-29,149,0.2322842925786972
22.7,2023,2023-05-29,149,0.22660045325756073
22.8,2023,2023-10-08,281,0.22866272926330566
22.9,2023,2023-10-08,281,0.22866272926330566
23.0,2023,2023-10-08,281,0.2275410145521164
23.1,2023,2023-10-08,281,0.23127825558185577
23.2,2023,2023-10-08,281,0.23354247212409973
23.3,2023,2023-10-08,281,0.23057089745998383
23.4,2023,2023-10-08,281,0.2091873288154602
23.5,2023,2023-10-08,281,0.21977049112319946
23.6,2023,2023-10-08,281,0.21977049112319946
23.7,2023,2023-05-29,149,0.23359033465385437
23.8,2023,2023-05-29,149,0.23074689507484436
23.9,2023,2023-05-29,149,0.21615779399871826
24.0,2023,2023-05-29,149,0.22362148761749268
24.1,2023,2023-05-29,149,0.21016782522201538
24.2,2023,2023-05-29,149,0.20913870632648468
24.3,2023,2023-05-29,149,0.2066771388053894
24.4,2023,2023-05-29,149,0.20384716987609863
24.5,2023,2023-05-29,149,0.19837374985218048
24.6,2023,2023-05-29,149,0.19712725281715393
24.7,2023,2023-05-29,149,0.1925290822982788
24.71,2023,2023-05-29,149,0.1925290822982788
0.0,2024,2024-09-08,252,0.34545207023620605
0.1,2024,2024-09-08,252,0.34092289209365845
0.2,2024,2024-09-08,252,0.3777366876602173
0.3,2024,2024-09-08,252,0.37725934386253357
0.4,2024,2024-08-15,228,0.42782238125801086
0.5,2024,2024-08-15,228,0.38544467091560364
0.6,2024,2024-08-15,228,0.3876870572566986
0.7,2024,2024-08-15,228,0.3736604154109955
0.8,2024,2024-08-27,240,0.37436720728874207
0.9,2024,2024-03-24,84,0.28675132989883423
1.0,2024,2024-03-24,84,0.28675132989883423
1.1,2024,2024-08-15,228,0.2563187777996063
1.2,2024,2024-08-15,228,0.2208922952413559
1.3,2024,2024-08-15,228,0.2208922952413559
1.4,2024,2024-03-12,72,0.2178022265434265
1.5,2024,2024-03-12,72,0.2178022265434265
1.6,2024,2024-03-12,72,0.25070902705192566
1.7,2024,2024-03-12,72,0.2751867175102234
1.8,2024,2024-08-03,216,0.2186165302991867
1.9,2024,2024-08-03,216,0.2186165302991867
2.0,2024,2024-08-03,216,0.22056074440479279
2.1,2024,2024-08-03,216,0.2092525064945221
2.2,2024,2024-03-12,72,0.20586293935775757
2.3,2024,2024-08-03,216,0.18725048005580902
2.4,2024,2024-08-03,216,0.17154273390769958
2.5,2024,2024-08-03,216,0.16616325080394745
2.6,2024,2024-08-03,216,0.16451245546340942
2.7,2024,2024-07-22,204,0.1635175198316574
2.8,2024,2024-07-22,204,0.1667236089706421
2.9,2024,2024-08-03,216,0.19497863948345184
3.0,2024,2024-08-03,216,0.19020433723926544
3.1,2024,2024-08-03,216,0.2021595686674118
3.2,2024,2024-08-03,216,0.2021595686674118
3.3,2024,2024-08-03,216,0.21044772863388062
3.4,2024,2024-03-12,72,0.231999009847641
3.5,2024,2024-03-12,72,0.2508322596549988
3.6,2024,2024-03-12,72,0.23864781856536865
3.7,2024,2024-03-12,72,0.2582913637161255
3.8,2024,2024-03-12,72,0.24955962598323822
3.9,2024,2024-03-12,72,0.25001096725463867
4.0,2024,2024-03-12,72,0.24544158577919006
4.1,2024,2024-03-12,72,0.24544158577919006
4.2,2024,2024-03-12,72,0.23592887818813324
4.3,2024,2024-03-12,72,0.21541950106620789
4.4,2024,2024-08-03,216,0.21502500772476196
4.5,2024,2024-08-03,216,0.22632484138011932
4.6,2024,2024-08-03,216,0.2356794774532318
4.7,2024,2024-08-03,216,0.24180525541305542
4.8,2024,2024-08-03,216,0.24328352510929108
4.9,2024,2024-08-03,216,0.2409050166606903
5.0,2024,2024-08-03,216,0.23704539239406586
5.1,2024,2024-08-03,216,0.232773557305336
5.2,2024,2024-08-03,216,0.22818200290203094
5.3,2024,2024-08-03,216,0.22335068881511688
5.4,2024,2024-08-03,216,0.21797962486743927
5.5,2024,2024-08-27,240,0.2635360658168793
5.6,2024,2024-08-27,240,0.5515028238296509
5.7,2024,2024-05-11,132,0.29372820258140564
5.8,2024,2024-05-11,132,0.34357550740242004
5.9,2024,2024-05-11,132,0.24031883478164673
6.0,2024,2024-04-17,108,0.2989601790904999
6.1,2024,2024-04-17,108,0.24482738971710205
6.2,2024,2024-04-17,108,0.21471330523490906
6.3,2024,2024-04-17,108,0.22112485766410828
6.4,2024,2024-04-17,108,0.31273970007896423
6.5,2024,2024-04-17,108,0.31273970007896423
6.6,2024,2024-08-03,216,0.17424747347831726
6.7,2024,2024-04-17,108,0.271695077419281
6.8,2024,2024-04-17,108,0.271695077419281
6.9,2024,2024-04-17,108,0.3038313090801239
7.0,2024,2024-05-11,132,0.2604773938655853
7.1,2024,2024-05-11,132,0.21299348771572113
7.2,2024,2024-05-11,132,0.22574199736118317
7.3,2024,2024-05-11,132,0.22574199736118317
7.4,2024,2024-08-03,216,0.1817675232887268
7.5,2024,2024-08-03,216,0.1810571253299713
7.6,2024,2024-08-03,216,0.1804811805486679
7.7,2024,2024-08-03,216,0.1804811805486679
7.8,2024,2024-08-03,216,0.18119435012340546
7.9,2024,2024-08-03,216,0.1857548952102661
8.0,2024,2024-08-03,216,0.19098389148712158
8.1,2024,2024-08-03,216,0.19069109857082367
8.2,2024,2024-08-03,216,0.1894248127937317
8.3,2024,2024-08-03,216,0.18592429161071777
8.4,2024,2024-08-03,216,0.1845284253358841
8.5,2024,2024-08-03,216,0.18417271971702576
8.6,2024,2024-08-03,216,0.18926629424095154
8.7,2024,2024-08-03,216,0.18912944197654724
8.8,2024,2024-08-03,216,0.1950395703315735
8.9,2024,2024-05-11,132,0.21068044006824493
9.0,2024,2024-05-11,132,0.24644429981708527
9.1,2024,2024-05-11,132,0.2534028887748718
9.2,2024,2024-05-23,144,0.3725917637348175
9.3,2024,2024-05-11,132,0.30016887187957764
9.4,2024,2024-05-11,132,0.30016887187957764
9.5,2024,2024-05-11,132,0.2638414204120636
9.6,2024,2024-05-23,144,0.3237038552761078
9.7,2024,2024-05-23,144,0.3237038552761078
9.8,2024,2024-05-11,132,0.30843207240104675
9.9,2024,2024-05-23,144,0.3122679889202118
10.0,2024,2024-05-11,132,0.2640707790851593
10.1,2024,2024-05-11,132,0.248569056391716
10.2,2024,2024-05-11,132,0.2959577739238739
10.3,2024,2024-05-11,132,0.2566339075565338
10.4,2024,2024-05-11,132,0.26481595635414124
10.5,2024,2024-05-11,132,0.26481595635414124
10.6,2024,2024-05-11,132,0.2833406329154968
10.7,2024,2024-04-17,108,0.2282908856868744
10.8,2024,2024-05-11,132,0.29541686177253723
10.9,2024,2024-04-17,108,0.2893993556499481
11.0,2024,2024-05-11,132,0.29548436403274536
11.1,2024,2024-04-17,108,0.2664453983306885
11.2,2024,2024-05-23,144,0.34977003931999207
11.3,2024,2024-05-23,144,0.34977003931999207
11.4,2024,2024-05-23,144,0.3714178204536438
11.5,2024,2024-05-11,132,0.42829930782318115
11.6,2024,2024-09-08,252,0.2642228603363037
11.7,2024,2024-09-08,252,0.2570362687110901
11.8,2024,2024-09-08,252,0.2570362687110901
11.9,2024,2024-06-16,168,0.27498430013656616
12.0,2024,2024-05-11,132,0.41683056950569153
12.1,2024,2024-05-11,132,0.41398096084594727
12.2,2024,2024-05-11,132,0.41004177927970886
12.3,2024,2024-05-11,132,0.41004177927970886
12.4,2024,2024-05-23,144,0.43872296810150146
12.5,2024,2024-05-23,144,0.45500391721725464
12.6,2024,2024-05-23,144,0.4237624704837799
12.7,2024,2024-05-23,144,0.4237624704837799
12.8,2024,2024-05-11,132,0.3799579441547394
12.9,2024,2024-05-11,132,0.4281837046146393
13.0,2024,2024-05-11,132,0.4261718690395355
13.1,2024,2024-05-11,132,0.4261718690395355
13.2,2024,2024-06-16,168,0.2824181318283081
13.3,2024,2024-05-11,132,0.42179563641548157
13.4,2024,2024-05-11,132,0.40496698021888733
13.5,2024,2024-05-11,132,0.40496698021888733
13.6,2024,2024-05-11,132,0.40484485030174255
13.7,2024,2024-05-23,144,0.36226800084114075
13.8,2024,2024-05-23,144,0.37829944491386414
13.9,2024,2024-05-23,144,0.35308024287223816
14.0,2024,2024-05-23,144,0.35308024287223816
14.1,2024,2024-05-23,144,0.31494900584220886
14.2,2024,2024-05-23,144,0.3137975335121155
14.3,2024,2024-06-16,168,0.30771613121032715
14.4,2024,2024-06-16,168,0.3055931031703949
14.5,2024,2024-06-16,168,0.29824453592300415
14.6,2024,2024-06-16,168,0.30673840641975403
14.7,2024,2024-06-16,168,0.3125944137573242
14.8,2024,2024-06-16,168,0.3125944137573242
14.9,2024,2024-05-23,144,0.32288825511932373
15.0,2024,2024-05-23,144,0.3267214596271515
15.1,2024,2024-05-23,144,0.33465835452079773
15.2,2024,2024-05-23,144,0.32531026005744934
15.3,2024,2024-05-23,144,0.30339908599853516
15.4,2024,2024-05-23,144,0.30886316299438477
15.5,2024,2024-06-16,168,0.30961912870407104
15.6,2024,2024-06-16,168,0.3057151436805725
15.7,2024,2024-06-16,168,0.2869279086589813
15.8,2024,2024-06-16,168,0.28490808606147766
15.9,2024,2024-05-23,144,0.28756144642829895
16.0,2024,2024-05-23,144,0.28756144642829895
16.1,2024,2024-05-23,144,0.28085610270500183
16.2,2024,2024-06-16,168,0.27846601605415344
16.3,2024,2024-06-16,168,0.27846601605415344
16.4,2024,2024-05-23,144,0.29183363914489746
16.5,2024,2024-05-23,144,0.3038231134414673
16.6,2024,2024-05-23,144,0.29603782296180725
16.7,2024,2024-05-23,144,0.2973041236400604
16.8,2024,2024-04-17,108,0.3045039772987366
16.9,2024,2024-04-17,108,0.30117297172546387
17.0,2024,2024-04-17,108,0.30413058400154114
17.1,2024,2024-05-23,144,0.309254914522171
17.2,2024,2024-05-23,144,0.309254914522171
17.3,2024,2024-05-23,144,0.30221059918403625
17.4,2024,2024-05-23,144,0.2877737283706665
17.5,2024,2024-05-23,144,0.26262742280960083
17.6,2024,2024-05-11,132,0.3271184265613556
17.7,2024,2024-05-11,132,0.33229947090148926
17.8,2024,2024-06-16,168,0.223838210105896
17.9,2024,2024-06-16,168,0.20774435997009277
18.0,2024,2024-06-16,168,0.20774435997009277
18.1,2024,2024-06-16,168,0.19876082241535187
18.2,2024,2024-05-23,144,0.21010196208953857
18.3,2024,2024-06-16,168,0.19657741487026215
18.4,2024,2024-08-27,240,0.20531462132930756
18.5,2024,2024-06-16,168,0.2020672708749771
18.6,2024,2024-08-27,240,0.204625204205513
18.7,2024,2024-06-16,168,0.2056751847267151
18.8,2024,2024-09-08,252,0.20061615109443665
18.9,2024,2024-09-08,252,0.20977400243282318
19.0,2024,2024-09-08,252,0.20517484843730927
19.1,2024,2024-09-08,252,0.19841325283050537
19.2,2024,2024-09-08,252,0.19841325283050537
19.3,2024,2024-08-27,240,0.18910883367061615
19.4,2024,2024-09-08,252,0.1841530054807663
19.5,2024,2024-09-08,252,0.1841530054807663
19.6,2024,2024-09-08,252,0.183903768658638
19.7,2024,2024-09-08,252,0.17915213108062744
19.8,2024,2024-09-08,252,0.1785121113061905
19.9,2024,2024-09-08,252,0.16804584860801697
20.0,2024,2024-06-16,168,0.17646244168281555
20.1,2024,2024-06-16,168,0.1728132665157318
20.2,2024,2024-06-16,168,0.16922985017299652
20.3,2024,2024-06-16,168,0.1587916761636734
20.4,2024,2024-06-16,168,0.1587916761636734
20.5,2024,2024-05-11,132,0.1790984570980072
20.6,2024,2024-05-11,132,0.18046195805072784
20.7,2024,2024-05-11,132,0.18046195805072784
20.8,2024,2024-05-11,132,0.18164095282554626
20.9,2024,2024-05-11,132,0.17960509657859802
21.0,2024,2024-03-24,84,0.22751273214817047
21.1,2024,2024-05-11,132,0.1792563647031784
21.2,2024,2024-05-11,132,0.17774531245231628
21.3,2024,2024-05-11,132,0.17774531245231628
21.4,2024,2024-03-24,84,0.1986960768699646
21.5,2024,2024-05-11,132,0.17554228007793427
21.6,2024,2024-05-11,132,0.17554228007793427
21.7,2024,2024-03-24,84,0.20472924411296844
21.8,2024,2024-05-11,132,0.15915770828723907
21.9,2024,2024-08-03,216,0.16414320468902588
22.0,2024,2024-08-03,216,0.1600920855998993
22.1,2024,2024-08-03,216,0.16598673164844513
22.2,2024,2024-08-03,216,0.16598673164844513
22.3,2024,2024-03-24,84,0.2491970956325531
22.4,2024,2024-08-03,216,0.18969127535820007
22.5,2024,2024-03-24,84,0.2522357702255249
22.6,2024,2024-03-24,84,0.2522357702255249
22.7,2024,2024-03-24,84,0.24687692523002625
22.8,2024,2024-03-24,84,0.2761220633983612
22.9,2024,2024-03-24,84,0.2761220633983612
23.0,2024,2024-08-03,216,0.18457439541816711
23.1,2024,2024-08-03,216,0.18462608754634857
23.2,2024,2024-08-03,216,0.18179412186145782
23.3,2024,2024-08-03,216,0.18159493803977966
23.4,2024,2024-08-03,216,0.18634755909442902
23.5,2024,2024-08-03,216,0.18662863969802856
23.6,2024,2024-08-03,216,0.18662863969802856
23.7,2024,2024-08-03,216,0.1723117083311081
23.8,2024,2024-07-22,204,0.1650664359331131
23.9,2024,2024-08-03,216,0.16651271283626556
24.0,2024,2024-08-03,216,0.16844095289707184
24.1,2024,2024-08-03,216,0.18115340173244476
24.2,2024,2024-03-24,84,0.2204015851020813
24.3,2024,2024-08-03,216,0.18640758097171783
24.4,2024,2024-08-03,216,0.18038281798362732
24.5,2024,2024-08-03,216,0.17986886203289032
24.6,2024,2024-08-03,216,0.18003912270069122
24.7,2024,2024-03-24,84,0.21609443426132202
24.71,2024,2024-03-24,84,0.21609443426132202
