distance_km,year,peak_date,peak_doy,peak_val
34.7,2020,2020-07-07,189,0.5123531818389893
34.8,2020,2020-07-07,189,0.5041399598121643
34.9,2020,2020-07-07,189,0.48925700783729553
35.0,2020,2020-06-01,153,0.5366039276123047
35.1,2020,2020-06-13,165,0.536320149898529
35.2,2020,2020-06-25,177,0.514559268951416
35.3,2020,2020-06-01,153,0.5272951126098633
35.4,2020,2020-06-13,165,0.5296823978424072
35.5,2020,2020-06-13,165,0.5245750546455383
35.6,2020,2020-06-13,165,0.5157414674758911
35.7,2020,2020-06-25,177,0.48692384362220764
35.8,2020,2020-06-25,177,0.4920644462108612
35.9,2020,2020-05-20,141,0.4746609926223755
36.0,2020,2020-05-20,141,0.4994274973869324
36.1,2020,2020-05-08,129,0.4630732834339142
36.2,2020,2020-05-08,129,0.44979798793792725
36.3,2020,2020-05-08,129,0.4460967779159546
36.4,2020,2020-05-08,129,0.44518280029296875
36.5,2020,2020-05-20,141,0.5020808577537537
36.6,2020,2020-05-20,141,0.49884942173957825
36.7,2020,2020-05-20,141,0.49148473143577576
36.8,2020,2020-05-20,141,0.4842942953109741
36.9,2020,2020-05-20,141,0.49260401725769043
37.0,2020,2020-05-20,141,0.4873872697353363
37.1,2020,2020-05-08,129,0.4574352502822876
37.2,2020,2020-05-20,141,0.4835706949234009
37.3,2020,2020-05-08,129,0.44620248675346375
37.4,2020,2020-05-20,141,0.4881339371204376
37.5,2020,2020-06-25,177,0.4409695863723755
37.6,2020,2020-06-13,165,0.48741692304611206
37.7,2020,2020-05-20,141,0.48059460520744324
37.8,2020,2020-06-01,153,0.4921131730079651
37.9,2020,2020-06-01,153,0.4890292286872864
38.0,2020,2020-05-20,141,0.4846052825450897
38.1,2020,2020-06-25,177,0.4852029085159302
38.2,2020,2020-06-25,177,0.47248098254203796
38.3,2020,2020-06-13,165,0.4981330633163452
38.4,2020,2020-06-01,153,0.45328211784362793
38.5,2020,2020-06-01,153,0.4647345244884491
38.6,2020,2020-06-01,153,0.4754635691642761
38.7,2020,2020-06-01,153,0.47685834765434265
38.8,2020,2020-06-01,153,0.481570303440094
38.9,2020,2020-06-01,153,0.4945809841156006
39.0,2020,2020-06-01,153,0.4951417148113251
39.1,2020,2020-07-07,189,0.46556806564331055
39.2,2020,2020-05-20,141,0.43448302149772644
39.3,2020,2020-05-20,141,0.4313797056674957
39.4,2020,2020-05-20,141,0.4283580482006073
39.5,2020,2020-05-20,141,0.4291570484638214
39.6,2020,2020-05-20,141,0.4290925860404968
39.7,2020,2020-05-20,141,0.4304382801055908
39.8,2020,2020-06-25,177,0.43177419900894165
39.9,2020,2020-05-08,129,0.43997663259506226
40.0,2020,2020-05-08,129,0.45191308856010437
40.1,2020,2020-06-13,165,0.4589737057685852
40.2,2020,2020-05-08,129,0.45239266753196716
40.3,2020,2020-05-08,129,0.44314131140708923
40.4,2020,2020-06-13,165,0.418439656496048
40.5,2020,2020-05-08,129,0.42366841435432434
40.6,2020,2020-05-08,129,0.4148397147655487
40.7,2020,2020-05-08,129,0.41692882776260376
40.8,2020,2020-05-08,129,0.4166608452796936
40.9,2020,2020-05-08,129,0.4219161868095398
41.0,2020,2020-05-08,129,0.41541627049446106
41.1,2020,2020-06-13,165,0.42413759231567383
41.2,2020,2020-06-13,165,0.42384305596351624
41.3,2020,2020-06-13,165,0.41548141837120056
41.4,2020,2020-04-26,117,0.39504215121269226
41.5,2020,2020-04-26,117,0.40756770968437195
41.6,2020,2020-04-26,117,0.4056352376937866
41.7,2020,2020-05-20,141,0.4097355604171753
41.8,2020,2020-05-08,129,0.40870583057403564
41.9,2020,2020-06-01,153,0.4214184284210205
42.0,2020,2020-06-01,153,0.41295573115348816
42.1,2020,2020-06-01,153,0.4160225987434387
42.2,2020,2020-04-14,105,0.4166503846645355
42.3,2020,2020-06-01,153,0.41504907608032227
42.4,2020,2020-06-01,153,0.4075237512588501
42.5,2020,2020-06-01,153,0.40797725319862366
42.6,2020,2020-06-01,153,0.4078234136104584
42.7,2020,2020-06-01,153,0.3999535143375397
42.8,2020,2020-05-08,129,0.411068856716156
42.9,2020,2020-06-01,153,0.3882247507572174
43.0,2020,2020-06-01,153,0.40008753538131714
43.1,2020,2020-06-01,153,0.4130157232284546
43.2,2020,2020-05-08,129,0.39485782384872437
43.3,2020,2020-05-08,129,0.39702078700065613
43.4,2020,2020-06-13,165,0.3546057343482971
43.5,2020,2020-06-13,165,0.3598685562610626
43.6,2020,2020-06-01,153,0.42119303345680237
43.7,2020,2020-05-08,129,0.4294811189174652
43.8,2020,2020-05-20,141,0.4277336299419403
43.9,2020,2020-04-26,117,0.42955559492111206
44.0,2020,2020-05-20,141,0.4302692413330078
44.1,2020,2020-06-01,153,0.4190549850463867
44.2,2020,2020-06-01,153,0.40986841917037964
44.3,2020,2020-06-01,153,0.40011098980903625
44.4,2020,2020-06-01,153,0.3909541070461273
44.5,2020,2020-06-01,153,0.3980875015258789
44.6,2020,2020-06-01,153,0.4249163269996643
44.7,2020,2020-04-14,105,0.39827439188957214
44.8,2020,2020-06-01,153,0.4299008846282959
44.9,2020,2020-05-08,129,0.43808624148368835
45.0,2020,2020-05-08,129,0.42310431599617004
45.1,2020,2020-05-08,129,0.4111899733543396
45.2,2020,2020-05-08,129,0.4086817502975464
45.3,2020,2020-05-08,129,0.43366044759750366
45.4,2020,2020-06-13,165,0.3788881301879883
45.5,2020,2020-05-08,129,0.4287658631801605
45.6,2020,2020-04-14,105,0.35880082845687866
45.7,2020,2020-06-13,165,0.35812997817993164
45.8,2020,2020-06-13,165,0.3593740463256836
45.9,2020,2020-06-01,153,0.40871313214302063
46.0,2020,2020-04-14,105,0.3806692063808441
46.1,2020,2020-04-14,105,0.38482046127319336
46.2,2020,2020-04-14,105,0.37170183658599854
46.3,2020,2020-04-14,105,0.370560884475708
46.4,2020,2020-06-01,153,0.3927757441997528
46.5,2020,2020-06-01,153,0.39018940925598145
46.6,2020,2020-06-01,153,0.3672216236591339
46.7,2020,2020-06-01,153,0.37300920486450195
46.8,2020,2020-06-01,153,0.3814750611782074
46.9,2020,2020-06-01,153,0.3854686915874481
47.0,2020,2020-06-01,153,0.38831284642219543
47.1,2020,2020-04-14,105,0.36516663432121277
47.2,2020,2020-04-14,105,0.36900588870048523
47.3,2020,2020-04-14,105,0.37077537178993225
47.4,2020,2020-06-01,153,0.3970639407634735
47.5,2020,2020-06-01,153,0.3945784568786621
47.6,2020,2020-06-01,153,0.37579891085624695
47.7,2020,2020-04-14,105,0.3713427186012268
47.8,2020,2020-04-14,105,0.371103435754776
47.9,2020,2020-04-14,105,0.3793546259403229
48.0,2020,2020-04-14,105,0.3710057735443115
48.1,2020,2020-04-14,105,0.35418421030044556
48.2,2020,2020-04-14,105,0.34583988785743713
48.3,2020,2020-04-14,105,0.3513631224632263
48.4,2020,2020-04-14,105,0.3552582263946533
48.5,2020,2020-04-14,105,0.3593597412109375
48.6,2020,2020-04-14,105,0.35657110810279846
48.7,2020,2020-04-14,105,0.3494489789009094
48.8,2020,2020-04-14,105,0.36332210898399353
48.9,2020,2020-04-14,105,0.3678681254386902
49.0,2020,2020-04-14,105,0.3732779622077942
49.1,2020,2020-04-14,105,0.36982327699661255
49.2,2020,2020-04-14,105,0.37066590785980225
49.3,2020,2020-04-14,105,0.3611333668231964
49.4,2020,2020-04-14,105,0.35678914189338684
49.5,2020,2020-06-01,153,0.30100637674331665
49.6,2020,2020-04-14,105,0.36097094416618347
49.7,2020,2020-04-14,105,0.34645575284957886
49.8,2020,2020-04-14,105,0.33753857016563416
49.9,2020,2020-04-14,105,0.31169605255126953
50.0,2020,2020-06-01,153,0.3234120011329651
50.1,2020,2020-06-01,153,0.319553017616272
50.2,2020,2020-04-14,105,0.3218706250190735
50.3,2020,2020-04-14,105,0.3197709619998932
50.4,2020,2020-04-14,105,0.313152015209198
50.5,2020,2020-04-14,105,0.3133973479270935
50.6,2020,2020-04-14,105,0.3176218569278717
50.7,2020,2020-04-14,105,0.31476855278015137
50.8,2020,2020-04-14,105,0.30177319049835205
50.9,2020,2020-04-14,105,0.2938989996910095
51.0,2020,2020-04-14,105,0.2890793979167938
51.1,2020,2020-06-01,153,0.27810123562812805
51.2,2020,2020-06-01,153,0.278592973947525
51.3,2020,2020-06-01,153,0.27146750688552856
51.4,2020,2020-06-01,153,0.2745915949344635
51.5,2020,2020-06-01,153,0.2762520909309387
51.6,2020,2020-06-01,153,0.27628228068351746
51.7,2020,2020-04-14,105,0.2854483425617218
51.8,2020,2020-04-14,105,0.29571962356567383
51.9,2020,2020-04-14,105,0.2934912145137787
52.0,2020,2020-04-14,105,0.264346182346344
52.1,2020,2020-04-14,105,0.25938889384269714
52.2,2020,2020-04-14,105,0.2589075565338135
52.3,2020,2020-04-14,105,0.2842830419540405
52.4,2020,2020-04-14,105,0.2763425409793854
52.5,2020,2020-04-14,105,0.27314770221710205
52.6,2020,2020-05-20,141,0.24338297545909882
52.7,2020,2020-05-20,141,0.2321653813123703
52.8,2020,2020-05-20,141,0.23643147945404053
52.9,2020,2020-05-20,141,0.24230900406837463
53.0,2020,2020-05-20,141,0.24222366511821747
53.1,2020,2020-05-08,129,0.24416841566562653
53.2,2020,2020-05-20,141,0.24660025537014008
53.3,2020,2020-05-20,141,0.2472338080406189
53.4,2020,2020-05-20,141,0.2436603605747223
53.5,2020,2020-05-20,141,0.24156835675239563
53.6,2020,2020-06-01,153,0.24310404062271118
53.7,2020,2020-06-01,153,0.2443392127752304
53.8,2020,2020-05-20,141,0.22532907128334045
53.9,2020,2020-05-08,129,0.22805151343345642
54.0,2020,2020-05-08,129,0.23072172701358795
54.1,2020,2020-10-11,285,0.20222069323062897
54.2,2020,2020-04-14,105,0.20898181200027466
54.3,2020,2020-04-14,105,0.1950274109840393
54.4,2020,2020-04-14,105,0.19370970129966736
54.5,2020,2020-05-08,129,0.22326089441776276
54.6,2020,2020-05-08,129,0.21815942227840424
54.7,2020,2020-05-08,129,0.20961984992027283
54.8,2020,2020-05-08,129,0.2021733671426773
54.9,2020,2020-05-08,129,0.2115536630153656
55.0,2020,2020-04-14,105,0.17736956477165222
55.1,2020,2020-05-08,129,0.20068082213401794
55.2,2020,2020-05-08,129,0.19952386617660522
55.3,2020,2020-05-08,129,0.20199920237064362
55.4,2020,2020-04-26,117,0.212844118475914
55.5,2020,2020-04-26,117,0.2045496553182602
55.6,2020,2020-05-08,129,0.1996682733297348
55.7,2020,2020-05-08,129,0.19642573595046997
55.8,2020,2020-04-14,105,0.19579969346523285
55.9,2020,2020-04-14,105,0.20022578537464142
56.0,2020,2020-05-08,129,0.196326345205307
56.1,2020,2020-04-14,105,0.19913510978221893
56.2,2020,2020-04-14,105,0.19183579087257385
56.3,2020,2020-08-24,237,0.2072339951992035
56.4,2020,2020-05-08,129,0.19465656578540802
56.5,2020,2020-05-08,129,0.18582186102867126
56.6,2020,2020-05-08,129,0.18817532062530518
56.7,2020,2020-05-08,129,0.18842528760433197
56.8,2020,2020-07-31,213,0.17637990415096283
56.9,2020,2020-07-31,213,0.19096004962921143
57.0,2020,2020-07-31,213,0.19692462682724
57.1,2020,2020-07-31,213,0.1789148449897766
57.2,2020,2020-05-08,129,0.16724106669425964
57.3,2020,2020-05-08,129,0.17497208714485168
57.4,2020,2020-08-12,225,0.17075787484645844
57.5,2020,2020-08-12,225,0.18193523585796356
57.6,2020,2020-08-12,225,0.1905241459608078
57.7,2020,2020-08-12,225,0.19289399683475494
57.8,2020,2020-08-12,225,0.19414855539798737
57.9,2020,2020-04-26,117,0.18588432669639587
58.0,2020,2020-04-26,117,0.18739557266235352
58.1,2020,2020-04-26,117,0.18914201855659485
58.2,2020,2020-05-08,129,0.14772258698940277
58.3,2020,2020-10-11,285,0.13083140552043915
58.4,2020,2020-10-11,285,0.13132335245609283
58.5,2020,2020-04-26,117,0.1423795521259308
58.6,2020,2020-04-26,117,0.16462484002113342
58.7,2020,2020-04-26,117,0.15250682830810547
58.8,2020,2020-04-26,117,0.14683015644550323
58.9,2020,2020-04-26,117,0.12668518722057343
59.0,2020,2020-05-20,141,0.12494269758462906
59.1,2020,2020-04-26,117,0.11869882792234421
59.2,2020,2020-04-26,117,0.13324841856956482
59.3,2020,2020-04-26,117,0.13230355083942413
59.4,2020,2020-04-26,117,0.13219603896141052
59.5,2020,2020-04-26,117,0.11700930446386337
59.6,2020,2020-04-26,117,0.12711970508098602
59.7,2020,2020-04-26,117,0.10919896513223648
59.8,2020,2020-04-02,93,0.09591059386730194
59.9,2020,2020-09-05,249,0.15954363346099854
60.0,2020,2020-07-07,189,0.161608025431633
60.1,2020,2020-04-02,93,0.14089903235435486
60.2,2020,2020-07-19,201,0.11672577261924744
60.3,2020,2020-04-02,93,0.11455802619457245
60.4,2020,2020-08-12,225,0.09448326379060745
60.5,2020,2020-04-26,117,0.09184170514345169
60.6,2020,2020-04-26,117,0.08998968452215195
60.7,2020,2020-10-11,285,0.08805948495864868
60.8,2020,2020-07-31,213,0.08339341729879379
60.9,2020,2020-07-31,213,0.09116451442241669
61.0,2020,2020-07-07,189,0.10156798362731934
61.1,2020,2020-07-07,189,0.11679234355688095
61.2,2020,2020-07-07,189,0.09203821420669556
61.3,2020,2020-10-11,285,0.08067250996828079
61.4,2020,2020-10-11,285,0.07575707882642746
61.5,2020,2020-09-05,249,0.08337990939617157
61.6,2020,2020-09-05,249,0.08913847804069519
61.7,2020,2020-09-05,249,0.08867189288139343
61.8,2020,2020-09-05,249,0.07674423605203629
61.9,2020,2020-07-07,189,0.06385818868875504
62.0,2020,2020-07-19,201,0.06919856369495392
62.1,2020,2020-07-07,189,0.06723947823047638
62.12,2020,2020-07-07,189,0.06723947823047638
0.0,2021,2021-07-02,183,0.27165088057518005
0.1,2021,2021-10-06,279,0.2370186746120453
0.2,2021,2021-06-08,159,0.23168300092220306
0.3,2021,2021-09-12,255,0.2783333361148834
0.4,2021,2021-08-31,243,0.26521414518356323
0.5,2021,2021-03-04,63,0.21751941740512848
0.6,2021,2021-03-04,63,0.22916088998317719
0.7,2021,2021-07-02,183,0.28562313318252563
0.8,2021,2021-07-02,183,0.2857206165790558
0.9,2021,2021-09-24,267,0.26945963501930237
1.0,2021,2021-09-24,267,0.22803746163845062
1.1,2021,2021-09-24,267,0.2376404106616974
1.2,2021,2021-06-20,171,0.2584509253501892
1.3,2021,2021-06-20,171,0.24918630719184875
1.4,2021,2021-05-27,147,0.3053247332572937
1.5,2021,2021-09-24,267,0.31383293867111206
1.6,2021,2021-08-19,231,0.257974237203598
1.7,2021,2021-04-21,111,0.2390587329864502
1.8,2021,2021-08-19,231,0.24951598048210144
1.9,2021,2021-04-21,111,0.2721325755119324
2.0,2021,2021-09-12,255,0.3077923655509949
2.1,2021,2021-04-09,99,0.30866116285324097
2.2,2021,2021-04-09,99,0.3251945674419403
2.3,2021,2021-04-21,111,0.2988484501838684
2.4,2021,2021-04-21,111,0.3125838041305542
2.5,2021,2021-09-12,255,0.3207313120365143
2.6,2021,2021-09-12,255,0.3223629593849182
2.7,2021,2021-09-12,255,0.3297642171382904
2.8,2021,2021-05-15,135,0.36567819118499756
2.9,2021,2021-04-09,99,0.39561352133750916
3.0,2021,2021-04-09,99,0.404270201921463
3.1,2021,2021-05-15,135,0.44719988107681274
3.2,2021,2021-09-24,267,0.46660611033439636
3.3,2021,2021-09-24,267,0.4746136963367462
3.4,2021,2021-08-07,219,0.7884847521781921
3.5,2021,2021-08-07,219,1.2390480041503906
3.6,2021,2021-08-07,219,1.0473110675811768
3.7,2021,2021-09-24,267,1.4035483598709106
3.8,2021,2021-08-31,243,3.0954296588897705
3.9,2021,2021-05-15,135,2.283696413040161
4.0,2021,2021-08-31,243,2.3528425693511963
4.1,2021,2021-05-15,135,1.8143359422683716
4.2,2021,2021-08-07,219,1.905950903892517
4.3,2021,2021-05-27,147,2.228018045425415
4.4,2021,2021-09-12,255,1.7371799945831299
4.5,2021,2021-09-24,267,1.6867327690124512
4.6,2021,2021-10-06,279,1.4341334104537964
4.7,2021,2021-04-09,99,1.3073889017105103
4.8,2021,2021-06-08,159,3.9650063514709473
4.9,2021,2021-05-27,147,2.9692909717559814
5.0,2021,2021-05-27,147,2.162417411804199
5.1,2021,2021-09-24,267,1.6355226039886475
5.2,2021,2021-09-24,267,1.131745457649231
5.3,2021,2021-10-06,279,1.1927915811538696
5.4,2021,2021-05-03,123,1.43954598903656
5.5,2021,2021-05-15,135,0.7165057063102722
5.6,2021,2021-07-26,207,1.5863778591156006
5.7,2021,2021-08-19,231,1.7950682640075684
5.8,2021,2021-07-14,195,1.5886938571929932
5.9,2021,2021-09-12,255,1.2592025995254517
6.0,2021,2021-06-08,159,1.2794196605682373
6.1,2021,2021-07-14,195,1.355471134185791
6.2,2021,2021-08-19,231,1.364699125289917
6.3,2021,2021-03-04,63,0.848759651184082
6.4,2021,2021-07-02,183,0.7819584012031555
6.5,2021,2021-05-15,135,0.5164006352424622
6.6,2021,2021-03-28,87,0.5136375427246094
6.7,2021,2021-03-28,87,0.5308989882469177
6.8,2021,2021-04-09,99,1.5107791423797607
6.9,2021,2021-04-09,99,1.443770170211792
7.0,2021,2021-09-12,255,1.8190299272537231
7.1,2021,2021-07-26,207,1.6208879947662354
7.2,2021,2021-05-27,147,1.031276822090149
7.3,2021,2021-04-09,99,1.303604006767273
7.4,2021,2021-03-16,75,1.049453616142273
7.5,2021,2021-10-18,291,0.8527594208717346
7.6,2021,2021-10-18,291,0.7327436804771423
7.7,2021,2021-09-12,255,0.9152834415435791
7.8,2021,2021-05-27,147,0.7079361081123352
7.9,2021,2021-06-20,171,0.6415507793426514
8.0,2021,2021-09-24,267,0.5359965562820435
8.1,2021,2021-06-20,171,0.8831564784049988
8.2,2021,2021-09-24,267,0.5400696396827698
8.3,2021,2021-09-24,267,0.5909010171890259
8.4,2021,2021-05-03,123,1.0917794704437256
8.5,2021,2021-05-03,123,1.1541579961776733
8.6,2021,2021-06-08,159,0.7483884692192078
8.7,2021,2021-06-08,159,0.5660536885261536
8.8,2021,2021-09-12,255,0.7239065766334534
8.9,2021,2021-05-15,135,0.4963190257549286
9.0,2021,2021-05-15,135,0.5200624465942383
9.1,2021,2021-05-27,147,0.8058478832244873
9.2,2021,2021-05-03,123,0.6754295825958252
9.3,2021,2021-05-03,123,0.7993636131286621
9.4,2021,2021-05-03,123,0.8808926939964294
9.5,2021,2021-05-27,147,0.8839919567108154
9.6,2021,2021-08-31,243,0.5975664854049683
9.7,2021,2021-03-04,63,0.5577936172485352
9.8,2021,2021-03-04,63,0.5584295988082886
9.9,2021,2021-04-09,99,0.5450006723403931
10.0,2021,2021-04-09,99,0.5455896258354187
10.1,2021,2021-04-09,99,0.5436555743217468
10.2,2021,2021-04-09,99,0.5444324016571045
10.3,2021,2021-04-09,99,0.5441741347312927
10.4,2021,2021-09-12,255,0.5488384962081909
10.5,2021,2021-03-04,63,0.592623770236969
10.6,2021,2021-03-04,63,0.5958997011184692
10.7,2021,2021-06-20,171,0.5934057831764221
10.8,2021,2021-09-12,255,0.611278235912323
10.9,2021,2021-06-20,171,0.5698210597038269
11.0,2021,2021-07-02,183,0.5599057078361511
11.1,2021,2021-07-02,183,0.5875288248062134
11.2,2021,2021-05-15,135,0.6229602694511414
11.3,2021,2021-07-02,183,0.5818124413490295
11.4,2021,2021-09-12,255,0.5953101515769958
11.5,2021,2021-09-12,255,0.6043128967285156
11.6,2021,2021-03-16,75,0.5624300837516785
11.7,2021,2021-03-28,87,0.5815770626068115
11.8,2021,2021-03-28,87,0.5558173060417175
11.9,2021,2021-04-21,111,0.5151267051696777
12.0,2021,2021-04-09,99,0.4481641948223114
12.1,2021,2021-04-09,99,0.45823052525520325
12.2,2021,2021-05-27,147,0.4850507378578186
12.3,2021,2021-05-15,135,0.4354986846446991
12.4,2021,2021-03-28,87,0.48078829050064087
12.5,2021,2021-04-21,111,0.45562195777893066
12.6,2021,2021-07-14,195,0.4517713785171509
12.7,2021,2021-07-14,195,0.47099244594573975
12.8,2021,2021-04-09,99,0.44950535893440247
12.9,2021,2021-04-09,99,0.46656695008277893
13.0,2021,2021-07-14,195,0.4807991683483124
13.1,2021,2021-03-04,63,0.48687976598739624
13.2,2021,2021-03-04,63,0.4805159270763397
13.3,2021,2021-05-15,135,0.47342681884765625
13.4,2021,2021-03-04,63,0.4918157458305359
13.5,2021,2021-08-31,243,0.45214515924453735
13.6,2021,2021-04-09,99,0.48125964403152466
13.7,2021,2021-04-21,111,0.4655248522758484
13.8,2021,2021-04-21,111,0.4683798551559448
13.9,2021,2021-08-31,243,0.5049024224281311
14.0,2021,2021-03-28,87,0.48612937331199646
14.1,2021,2021-04-21,111,0.5251684188842773
14.2,2021,2021-04-21,111,0.4529244601726532
14.3,2021,2021-04-09,99,0.5080686211585999
14.4,2021,2021-06-08,159,0.46331003308296204
14.5,2021,2021-04-09,99,0.5216848850250244
14.6,2021,2021-04-09,99,0.5144009590148926
14.7,2021,2021-08-31,243,0.5045967698097229
14.8,2021,2021-04-09,99,0.49716004729270935
14.9,2021,2021-05-27,147,0.5009718537330627
15.0,2021,2021-07-02,183,0.5095850229263306
15.1,2021,2021-08-07,219,0.4855358302593231
15.2,2021,2021-06-20,171,0.4859939515590668
15.3,2021,2021-06-20,171,0.4889150857925415
15.4,2021,2021-06-20,171,0.517128050327301
15.5,2021,2021-06-20,171,0.5168173313140869
15.6,2021,2021-04-09,99,0.4962421655654907
15.7,2021,2021-04-09,99,0.5302875638008118
15.8,2021,2021-07-02,183,0.5531359314918518
15.9,2021,2021-07-02,183,0.5213552713394165
16.0,2021,2021-10-06,279,0.518413782119751
16.1,2021,2021-07-02,183,0.5288522243499756
16.2,2021,2021-09-12,255,0.519824206829071
