date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,20.00,20.10,20.20,20.30,20.40,20.50,20.60,20.70,20.80,20.90,21.00,21.10,21.20,21.30,21.40,21.50,21.60,21.70,21.80,21.90,22.00,22.10,22.20,22.30,22.40,22.50,22.60,22.70,22.80,22.90,23.00,23.10,23.20,23.30,23.40,23.50,23.60,23.70,23.80,23.90,24.00,24.10,24.20,24.30,24.40,24.50,24.60,24.70,24.80,24.90,25.00,25.10,25.20,25.30,25.40,25.50,25.60,25.70,25.80,25.90,26.00,26.10,26.20,26.30,26.40,26.50,26.60,26.70,26.80,26.90,27.00,27.10,27.20,27.30,27.40,27.50,27.60,27.70,27.80,27.90,28.00,28.10,28.20,28.30,28.40,28.50,28.60,28.70,28.80,28.90,29.00,29.10,29.16
2023-12-07,0.033081945,0.04660883,0.06468711,0.057048023,0.051677626,0.047190838,0.027762625,0.016904717,0.027081368,0.066657096,0.12270735,0.12990823,0.11942585,0.09801766,0.08238256,0.07533286,0.08452352,0.14151628,0.26182076,0.35516164,0.3798126,0.3671392,0.26785773,0.2895646,0.3793486,0.42125818,0.36777857,0.35224134,0.3491593,0.33258668,0.3231385,0.2717753,0.24295399,0.23620757,0.17664534,0.24870189,0.21146604,0.18731706,0.16195285,0.14993802,0.10485586,0.08324535,0.11595295,0.14297095,0.1309347,0.06956236,0.068009146,0.121606536,0.08964049,0.16006948,0.22534642,0.4577517,0.22757275,0.24004002,0.75644296,0.77673,1.8711153,2.2207885,1.9547602,1.5805742,1.5349015,1.5353078,1.602116,1.4961803,1.4596446,1.405089,1.6532803,1.8373204,1.9197227,1.832843,1.7474066,1.7891078,1.7311562,1.6669023,1.4563211,1.1197973,1.1268932,1.20922,1.3429309,1.3832314,1.3271011,1.0422165,0.9003859,0.96007335,1.02103,0.9750309,1.0140264,0.9559416,0.85991555,0.72035074,0.82728773,0.6875345,0.8141289,0.6896136,0.83469105,0.73204887,0.86359614,0.91222423,0.87671965,0.9190763,0.888316,0.7901575,0.6336377,0.69308627,0.646441,0.73396873,0.6768856,0.690248,0.55947465,0.40070266,0.39524642,0.26030806,0.1650977,0.13175565,0.11290704,0.08880108,0.08290112,0.12588859,0.20883323,0.28989643,0.3349129,0.43977374,0.4632028,0.4290748,0.38701993,0.38701993,0.38768536,0.41689488,0.40274113,0.3331092,0.3636393,0.36965248,0.34443724,0.24275215,0.21629634,0.13638327,0.11827847,0.10989727,0.10810158,0.109577514,0.11621804,0.11942455,0.121523134,0.12014254,0.14001448,0.1204597,0.15776016,0.19271271,0.19829524,0.24456744,0.25146833,0.2116607,0.16751426,0.16629963,0.19157071,0.18118931,0.14920716,0.1174792,0.11562743,0.13367558,0.15409027,0.14617494,0.18073358,0.20772286,0.22209248,0.22253114,0.21458517,0.18579908,0.18142416,0.19539906,0.22983675,0.17218414,0.19946842,0.25699905,0.25083426,0.23019065,0.21561049,0.2517772,0.24848217,0.24897979,0.2194659,0.21325003,0.16679563,0.13480368,0.14528474,0.12364863,0.10600258,0.11816314,0.09055183,0.06647651,0.07185545,0.046726592,0.061157413,0.078595206,0.06973644,0.044078812,0.06489358,0.07848957,0.094378956,0.1010079,0.1690541,0.2155594,0.26408,0.2645803,0.2433519,0.20108007,0.2164594,0.22153951,0.31054384,0.32473105,0.34087327,0.32106772,0.27034193,0.23935089,0.22508138,0.23034173,0.22526133,0.21980937,0.21369888,0.22727992,0.24295546,0.24789701,0.25439188,0.24926783,0.24926783,0.23997551,0.22984077,0.23814633,0.23627344,0.23807263,0.23371334,0.21528977,0.19296066,0.19747925,0.19360884,0.1892126,0.15772493,0.14384261,0.14367352,0.15166903,0.15094568,0.1465658,0.12840886,0.11228615,0.097837836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-19,0.012152745,0.010098773,0.04087608,0.036196847,0.038032405,0.067040466,0.06921485,0.06596054,0.06142598,0.050333515,0.007800867,0.006872228,0.066630885,0.22847523,0.28512663,0.24416563,0.20211641,0.1696071,0.13166432,0.107444204,0.0913517,0.0937739,0.18860899,0.24242257,0.28462085,0.3101932,0.3440409,0.3919351,0.448003,0.4686502,0.47574547,0.4464527,0.42220172,0.4854848,0.4532782,0.30009413,0.26653072,0.203375,0.19699796,0.14435345,0.11934962,0.11799827,0.11628865,0.11941099,0.117630444,0.13679618,0.20724179,0.4009021,0.68440896,0.8410564,0.784646,0.54162395,0.69352585,0.8132549,1.0518589,1.4027586,2.0023203,2.1753793,1.9723885,1.681605,1.617287,1.876752,1.8827441,1.6721909,1.4620388,1.2622814,1.2476307,1.6781998,2.10993,1.9504069,1.7459238,1.7231991,1.7531059,1.7220206,1.712084,1.7257943,1.6827872,1.7321376,1.714896,1.744729,1.4838835,1.2013046,0.75754577,0.66367525,0.77134,0.7883376,0.7468977,0.8006977,0.8661247,0.910229,0.96188635,0.97337484,0.9421645,0.8906849,0.8754215,0.8031557,0.6586631,0.6071245,0.4572943,0.70887846,0.7784128,0.7419141,0.7608363,0.7106673,0.6147207,0.54446626,0.46763706,0.44739512,0.38114664,0.32647717,0.38584664,0.3935387,0.41844746,0.42981294,0.40021962,0.3557129,0.29765633,0.23274706,0.17830819,0.1847939,0.212902,0.36117402,0.4040192,0.40000448,0.40237764,0.40237764,0.39307925,0.3509408,0.34477803,0.35073984,0.35608476,0.26574224,0.2572398,0.21560296,0.21231867,0.16810408,0.14634658,0.13654992,0.12710664,0.11333829,0.09862394,0.09172975,0.099436216,0.11264533,0.15626793,0.16939747,0.2056197,0.2471964,0.24220686,0.2932093,0.32757193,0.31891665,0.26576337,0.21677095,0.22449087,0.18610783,0.19393416,0.17122768,0.21104966,0.23759119,0.23952109,0.24124901,0.23297548,0.22258689,0.2180913,0.21772675,0.22411649,0.2080374,0.23691475,0.27127534,0.29543483,0.27781022,0.2807647,0.2939659,0.27770868,0.26386842,0.25554663,0.26475757,0.2541629,0.24514084,0.23614925,0.24946927,0.23393309,0.2061548,0.21221562,0.16603568,0.13085793,0.15053877,0.11857454,0.092603244,0.11139657,0.097417295,0.10785139,0.11125604,0.092929676,0.077570066,0.084656075,0.08506289,0.08471497,0.08007449,0.10484924,0.124325395,0.15217224,0.17175944,0.19349942,0.20660211,0.23191488,0.24801399,0.23937687,0.26069424,0.2663214,0.29495287,0.31655905,0.33910397,0.33022794,0.31603906,0.29590604,0.2837645,0.26387846,0.24758744,0.23825686,0.24692196,0.27230215,0.28060284,0.28060284,0.26949364,0.25512996,0.26289675,0.2493238,0.24019803,0.23442736,0.23275964,0.22543065,0.2294897,0.22085007,0.20955814,0.16913702,0.13771474,0.11096311,0.083380744,0.08373933,0.086160526,0.09554079,0.102792054,0.11139549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1204476e-13,0.16823758,0.18579842,0.18579842,0.2027837,0.19825909,0.17335449,0.19422486,0.17530821,0.18256216,0.1666088,0.18263151,0.16614231,0.13991478,0.1358923,0.14789324,0.12872234,0.15331097,0.15331097,0.18169503,0.17361741,0.15931769,0.14051268,0.14051268,0.13200761,0.12249085,0.09581889,0.067251794,0.06021862,0.04686542,0.056305256,0.07001975,0.07567188,0.06802325,0.06048564,0.05291016,0.055799626,0.05320221,0.0689404,0.0618185,0.060402576,0.053390216,0.042515516,0.0318357,0.024702387,0.02562557,0.0144392485,0.012289229,0.012289229,0.009852596,0.014757929,0.015514501,0.016780337,0.01756777,0.01756777,0.020041082,0.021536663,0.027332222,0.036853053
2023-12-31,0.077878304,0.09059605,0.12545685,0.12434729,0.10669358,0.09570335,0.0914721,0.08875352,0.09011806,0.09110454,0.110444725,0.11659417,0.14141865,0.20362063,0.23670423,0.2316723,0.19792877,0.16628677,0.14955162,0.1851395,0.23325409,0.25413758,0.28602576,0.2975262,0.24490424,0.20561422,0.26902863,0.36741135,0.34817487,0.25943536,0.20106329,0.20267247,0.21313582,0.20326436,0.20457071,0.29957682,0.3221013,0.4301979,0.37986055,0.30290407,0.28591815,0.26253647,0.3621503,0.3478168,0.35594964,0.29357374,0.33142987,0.38538802,0.3364813,0.3525364,0.33581087,0.39912605,0.58461803,1.0838735,0.8918758,0.6179033,0.837779,1.3866838,2.0189307,1.4273144,1.3286101,1.2022645,1.1461768,1.0752958,1.1085737,1.0390025,1.2398455,1.5461255,1.9415838,2.128558,2.167351,2.1938515,2.199241,1.9537362,1.7060412,1.4884503,1.3203496,1.3569037,1.4353064,1.4579884,1.4802057,1.3177664,0.95580983,0.88627994,0.9007019,0.91507685,0.929409,0.85701984,0.7899055,0.7568032,0.7388475,0.73165286,0.7365521,0.76581705,0.7677619,0.81143385,0.774945,0.5917045,0.5812516,,,,0.514277,0.60474527,0.6049084,0.57660645,0.5778264,0.600535,0.5556265,0.43260995,0.36714825,0.32625502,0.30488756,0.291177,0.24679248,0.19651589,0.15714292,0.16726899,0.22056267,0.27087128,0.25753093,0.33498532,0.41297653,0.39653572,0.3376034,0.3376034,0.3126954,0.30376813,0.27996492,0.2658481,0.29834133,0.3420412,0.33950093,0.29445568,0.25944644,0.14016423,0.11142063,0.088233076,0.07416268,0.064755596,0.05858443,0.05867498,0.076198004,0.10296697,0.14439368,0.14294067,0.1719917,0.21675487,0.24787343,0.26512936,0.25792217,0.23685443,0.22293688,0.23949397,0.23897108,0.25632876,0.22282982,0.20419763,0.18784732,0.21687013,0.2526127,0.2711615,0.26749948,0.26394156,0.2448168,0.25005946,0.21671376,0.21549967,0.20652995,0.21182635,0.20832041,0.19048458,0.18163417,0.17389005,0.19729513,0.22323592,0.22779894,0.22901197,0.22418854,0.22206439,0.21391356,0.21128877,0.1835884,0.15592316,0.15499704,0.13810238,0.1281919,0.13752815,0.13902923,0.13840573,0.15708888,0.15613514,0.17618746,0.18867537,0.18251725,0.16129011,0.14900485,0.14425838,0.14029236,0.12620892,0.14440519,0.16624753,0.18279964,0.17740451,0.15737627,0.16793436,0.1786273,0.19922823,0.17071044,0.180993,0.13363807,0.14131963,0.16774246,0.14763238,0.18322192,0.14452513,0.17377695,0.17384546,0.20600775,0.22502922,0.23041119,0.24166903,0.2449768,0.24069968,0.24069968,0.22668596,0.21078512,0.22333872,0.20827194,0.21875694,0.24685933,0.2528139,0.24596798,0.2430266,0.23800524,0.21714386,0.18845251,0.1494927,0.13884181,0.13319601,0.13101348,0.13595802,0.13704689,0.13828196,0.14567505,0.14723869,0.15637262,0.15764508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-12,0.015437314,0.028263401,0.026739515,0.03641056,0.067195475,0.08714231,0.075780004,0.060420044,0.062313534,0.07400396,0.08877379,0.1030371,0.1099928,0.11561665,0.11713626,0.12143433,0.103476785,0.110911,0.17341906,0.19530733,0.2040031,0.22859173,0.2847256,0.30698663,0.3123177,0.3102303,0.33474973,0.36943024,0.39281693,0.42300862,0.40241334,0.2778701,0.17157653,0.17464073,0.124026075,0.11474152,0.14212488,0.24108055,0.2572541,0.21559113,0.20321366,0.20237789,0.18968096,0.17877199,0.2250389,0.27433017,0.36508185,0.43915042,0.38683817,0.43596056,0.380957,0.3004356,0.371748,0.48948604,0.79833674,1.1924059,2.0808737,2.4999068,2.6257732,1.5160658,1.259868,1.2755363,1.3403747,1.3464855,1.3112473,1.2995856,1.4510181,1.9898212,2.3419483,2.2437623,2.053193,2.072925,2.2008927,2.2139587,2.2118177,1.9873263,1.6038386,1.3330439,1.0223467,1.047681,0.99839115,0.8655426,0.54953694,0.6543919,0.86172247,0.9456151,0.99648964,0.96467394,0.9261542,0.8731893,0.8433925,0.78360903,0.7538212,0.69050056,0.713309,0.6568723,0.5056429,0.40685344,,0.55539477,0.7559166,0.7379471,0.8694106,0.84987444,0.737377,0.603311,0.5403718,0.5202628,0.45421156,0.36170918,0.3727292,0.38078493,0.4045007,0.39791235,0.32730338,0.28430712,0.25206,0.25252932,0.27562693,0.3102503,0.3216774,0.4072948,0.45078692,0.41113544,0.35860932,0.35860932,0.3422007,0.347709,0.3755153,0.3623528,0.3519486,0.21899943,0.18077591,0.07607768,0.06405214,0.052862834,0.05130511,0.046940017,0.043266047,0.041894797,0.0410586,0.04477183,0.056754377,0.06861312,0.10172149,0.10838271,0.120683536,0.123169355,0.09989671,0.11126536,0.14643548,0.18208963,0.1525198,0.18544298,0.21086629,0.2123627,0.23774414,0.25309744,0.29296607,0.32333016,0.33238485,0.3176938,0.31851262,0.29274574,0.25475448,0.22690128,0.18165183,0.13948852,0.13392065,0.13906047,0.13180557,0.11050334,0.099470995,0.0971066,0.104119524,0.1143515,0.11877802,0.13434164,0.13344786,0.13272545,0.121210605,0.13058385,0.08867257,0.063829914,0.08361364,0.075380035,0.059883703,0.082547784,0.060008835,0.051601026,0.106566176,0.102351196,0.13305502,0.15598065,0.14772728,0.12138106,0.13484935,0.1396366,0.1459052,0.123790935,0.15794255,0.17776814,0.1861551,0.16577621,0.15780775,0.16368338,0.26088798,0.24910733,0.26845828,0.25025168,0.30512223,0.32376534,0.342513,0.3597662,0.3272014,0.28055456,0.23994572,0.25098062,0.23503658,0.25508738,0.26517096,0.24218407,0.22312278,0.21340951,0.21340951,0.20995255,0.22747733,0.22763774,0.2440507,0.24047002,0.22025222,0.23772551,0.2357803,0.23393181,0.2206124,0.19304252,0.17281435,0.14657831,0.14604793,0.13828342,0.13742991,0.13318461,0.13761534,0.14013244,0.14894682,0.13700125,0.13682114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9143848e-13,0.08011,0.08990973,0.08990973,0.103331864,0.1115915,0.117564835,0.12613292,0.13924748,0.16831426,0.15324593,0.17338884,0.1593513,0.14338617,0.15426074,0.16477135,0.14847678,0.13614838,0.13614838,0.11615209,0.12981161,0.099442124,0.08707186,0.08707186,0.07362991,0.08812997,0.1030174,0.08820431,0.09907843,0.0779541,0.08017288,0.059445195,0.06709917,0.062366713,0.0702995,0.0543524,0.061059736,0.045590967,0.04464032,0.04065301,0.042111266,0.04151186,0.042651843,0.043247495,0.040753562,0.042359397,0.04164261,0.04328573,0.04328573,0.042894226,0.045123477,0.044237737,0.04502084,0.034750123,0.034750123,0.03443976,0.030165859,0.033999395,0.04179372
2024-01-24,0.07243587,0.08855127,0.0911542,0.09428108,0.0867375,0.06811811,0.053758174,0.04329171,0.031580213,0.0200011,0.083246335,0.12749147,0.17938004,0.2258946,0.23713534,0.20271738,0.10282347,0.04091391,0.039445687,0.079090126,0.124770075,0.15784949,0.16616088,0.18660384,0.22330748,0.23974481,0.24991389,0.2827146,0.33872187,0.28712764,0.32784835,0.45585188,0.44279975,0.3184439,0.26744443,0.657361,,,,0.5353162,0.16950814,0.08051487,0.06753437,0.04797741,0.051713657,0.06446818,0.058728952,0.062192805,0.07391795,0.10476346,0.09965196,0.11240724,0.33443213,1.1433941,1.5936531,1.6139653,1.7156539,1.7264934,1.5365177,1.4901441,1.5716274,1.674614,1.5433718,1.4817352,1.2793537,0.91994953,1.0428815,1.3646263,1.7699617,1.9414846,1.8543243,1.7888683,1.5286665,1.4585043,1.6897241,1.7666214,1.7569938,1.509036,1.1886818,1.1543627,1.1053827,1.1011837,0.965684,0.9685253,0.86105096,0.86030155,0.8498464,0.8297047,0.8001209,0.71242094,0.7091924,0.56332827,0.6577909,0.57702124,0.71536577,0.7085891,0.546561,,,,,,0.43225518,0.61418724,0.5555084,0.6351421,0.561388,0.58511704,0.45635787,0.28559574,0.2892945,0.24165045,0.22384402,0.20692633,0.17747596,0.18133752,0.19829613,0.23374002,0.2833338,0.34229273,0.37716895,0.5368061,0.61773384,0.6119524,0.5362587,0.5362587,0.43592012,0.35304505,0.30873835,0.24587627,0.24116358,0.15347213,0.13121079,0.094254285,0.085679665,0.07442916,0.054850455,0.039371707,0.029790323,0.032347478,0.049227756,0.06944591,0.07783844,0.079544105,0.08110172,0.08836492,0.11097413,0.12433657,0.11610455,0.15064816,0.1796736,0.1782304,0.13360089,0.13508773,0.17173807,0.1480787,0.13039824,0.10209654,0.118501805,0.17363346,0.24638039,0.23763347,0.3074645,0.3406604,0.343212,0.3149667,0.27195796,0.19848771,0.18011159,0.16812249,0.15876652,0.11587469,0.11361416,0.1274083,0.11689027,0.10212313,0.096485846,0.13249199,0.15081732,0.13106048,0.10696921,0.1229665,0.051808197,0.015021115,0.03315327,0.040011548,0.03430644,0.041947756,0.03961047,0.036775753,0.03680721,0.033660047,0.052822754,0.07699973,0.07704923,0.056010343,0.08242745,0.096909374,0.11144999,0.10355489,0.16933769,0.21367715,0.2647297,0.28512532,0.28489205,0.22395805,0.23792225,0.1941259,0.20022832,0.18412232,0.2081681,0.21901387,0.21580927,0.22080249,0.22817276,0.24826269,0.26439732,0.26442245,0.26732874,0.2270004,0.18852976,0.19107321,0.19424728,0.17301299,0.17301299,0.13771023,0.10680359,0.0920548,0.07264811,0.066732965,0.066179544,0.09181019,0.09995164,0.14983559,0.1538582,0.18629791,0.20275894,0.24304126,0.22421953,0.1941506,0.17353341,0.14972867,0.1401126,0.12561776,0.095470734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2011534e-13,6.2011534e-13,0.16671185,0.16493192,0.14341295,0.13951798,0.14474471,0.17538625,0.17521635,0.19794008,0.18463008,0.15551928,0.16585103,0.19798377,0.16008043,0.1614846,0.1614846,0.16846696,0.19391708,0.15380622,0.13328004,0.13328004,0.12407616,0.13692945,0.15895458,0.14564358,0.18507218,0.1801458,0.17334548,0.14573959,0.14754805,0.14075427,0.14353201,0.13329382,0.13592936,0.12551014,0.12627472,0.10835849,0.10208974,0.09247709,0.09319242,0.09802931,0.0838374,0.08114125,0.06737611,0.06622003,0.06622003,0.060801737,0.060167573,0.057616096,0.059151974,0.057998516,0.057998516,0.058635056,0.05577767,0.055427495,0.054822415
2024-02-05,0.15226784,,,,,,,0.15751302,0.17965184,,0.16440503,0.0810255,0.071914,0.056658976,0.048067797,0.055140328,0.08325012,0.110486016,0.12399081,0.16762818,0.2378625,0.2875819,0.35691097,0.36964458,0.36729357,0.36669,0.35945696,0.3358631,0.329733,0.3745846,0.39800465,0.3711749,0.3391283,0.3952837,0.37253472,0.16110201,0.1623695,0.23587716,0.21805705,0.10620282,0.0923271,0.14384674,0.1730763,0.13644597,0.16756839,0.58732367,,,0.6793045,0.5576052,0.40830523,0.30697834,0.6882743,1.4009577,1.8235252,1.937401,1.9047742,1.7891697,1.3459083,1.1997095,1.2729764,1.1796781,1.2283906,1.597395,1.8493648,1.7798876,1.8363153,1.8422055,1.7925864,1.750813,1.6652803,1.6297268,1.6678463,1.6462579,1.5493475,1.2498922,1.0613692,1.0763831,1.0382329,0.98868036,0.8529045,0.8201234,0.8764399,0.8995119,0.8288988,0.7925969,0.8059052,0.7366509,0.6491083,0.54647344,0.64240885,0.52260303,0.6443288,0.48967633,,,,,,,,,,0.40263134,,0.42361578,0.34627554,0.3751851,0.27297294,0.16386226,0.24114639,0.15411769,,,0.11683991,0.19215123,0.3043572,0.38578257,0.43359262,0.47003472,0.51610035,0.4929601,0.4602855,0.4121037,0.38202408,0.38202408,0.38162857,0.37078294,0.30727527,0.20042147,0.15858325,0.08716791,0.08468226,0.1084615,0.13511856,0.1529417,0.14104545,0.12921046,0.116846144,0.11203718,0.11447657,0.11767327,0.11854972,0.11786549,0.13187508,0.13141575,0.16024162,0.20278597,0.1949644,0.18486142,0.16527571,0.17585573,0.14409266,0.17624167,0.23447224,0.22916442,0.21208169,0.17826194,0.17659475,0.18825437,0.20832257,0.17174391,0.22816733,0.22257881,0.16496411,0.10185482,0.08999798,0.07747576,0.08849092,0.111408584,0.1279246,0.09734177,0.0934862,0.11313998,0.11771576,0.13085184,0.13659775,0.18688966,0.15965389,0.10198701,0.053478498,0.054961648,0.049049065,0.05237658,0.060178895,0.058356505,0.05221124,0.05592418,0.055314284,0.05935959,0.09093595,0.079406574,0.086024284,0.089287825,0.07144617,0.063762546,0.07408353,0.08093156,0.08752426,0.07938793,0.0704748,0.0687155,0.058071714,0.06669776,0.10062491,0.09615761,0.17612594,0.16744104,0.24415253,0.23049964,0.32627285,0.3139114,0.2662308,0.29455233,0.23297355,0.23523435,0.19375965,0.20771737,0.193165,0.20113038,0.20921762,0.20583749,0.21716502,0.230688,0.230688,0.25488707,0.26748702,0.2456052,0.23427166,0.24348229,0.2343105,0.27490535,0.266398,0.27058637,0.19806084,0.16977005,0.14579064,0.1534817,0.12724605,0.12017805,0.079748,0.045145772,0.032193843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-17,0.025492592,0.024053697,0.026626255,0.031571418,0.029192006,0.019922467,0.021784656,0.026896449,0.02785012,0.03963432,0.024158712,0.017030798,0.031315047,0.039855234,0.04991473,0.09875342,0.13150918,0.13419022,0.12153583,0.108853504,0.14293885,0.18180834,0.2665286,0.37131667,0.4423885,0.43833035,0.44074386,0.46242198,0.48329213,0.49149135,0.46254066,0.35565007,0.2507126,0.2321125,0.25399935,0.36829984,0.36834422,0.3268979,0.26629022,0.26860628,0.21793431,0.18389367,0.10742292,0.10144317,0.22885042,0.3273528,0.41676775,0.525006,0.6041263,0.7491799,0.70048904,0.76685214,1.0374029,1.3402961,1.7845039,2.0232325,2.347944,2.5044625,2.2694957,1.0660688,1.1233835,1.4583205,1.3902835,1.4642949,1.7307125,1.7459075,1.7698755,1.8390676,1.9422306,1.9404995,1.9076,1.8893344,1.8690742,1.8435102,1.7715343,1.7383479,1.6973995,1.6805111,1.4089217,1.2771871,0.9334152,0.8418829,0.878762,0.86973107,0.8459464,0.7824209,0.7632932,0.7829457,0.78437585,0.7209906,0.67485636,0.57444215,0.65446895,0.63839793,0.6849151,0.64343536,0.6672506,0.6795945,0.7018561,0.6922047,0.699929,0.677952,0.60446596,0.684702,0.6712236,0.7535188,0.6654857,0.588012,0.4380287,0.26513666,0.25711328,0.18789116,0.16960518,0.18811657,0.28307357,0.35406137,0.42521325,0.47215825,0.49638468,0.49867657,0.46988845,0.44371456,0.43765768,0.41390485,0.3792407,0.3792407,0.37651566,0.43203682,0.48144907,0.4956001,0.49064127,0.45747212,0.42471057,0.30339947,0.21747106,0.10557917,0.0922344,0.08500358,0.07748018,0.07959702,0.090858385,0.10116824,0.10891271,0.12122707,0.18993413,0.24505432,0.30306625,0.30163923,0.2724268,0.23445916,0.20442334,0.2070779,0.1953513,0.19440775,0.2048821,0.17820212,0.19964592,0.21597064,0.26428297,0.29855978,0.31672776,0.31727767,0.3282236,0.3359525,0.34013355,0.33218265,0.31517872,0.2845729,0.25745648,0.22961375,0.21038884,0.18687336,0.1810285,0.1901908,0.1802812,0.17138731,0.1597759,0.161272,0.15999272,0.17669745,0.1909202,0.21280396,0.19522452,0.16965346,0.18031311,0.14910316,0.117210954,0.12506254,0.104354896,0.0889122,0.10606529,0.10367316,0.120447546,0.13300915,0.12419068,0.09974734,0.1004414,0.09986175,0.099441946,0.100156665,0.13872321,0.14949243,0.21509156,0.2607672,0.30325985,0.29417756,0.27026385,0.24402595,0.22030383,0.20225285,0.1686412,0.15603344,0.13392444,0.12527698,0.13238434,0.19423324,0.22931673,0.28625554,0.30648923,0.31931007,0.30727756,0.29880333,0.2991127,0.29025245,0.29025245,0.2739105,0.25962383,0.28354532,0.27028614,0.23436879,0.22742747,0.19700828,0.187219,0.15335129,0.11971308,0.10634574,0.10660897,0.1134271,0.10534067,0.1015227,0.081185006,0.065207645,0.07272959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
