distance_km,year,peak_date,peak_doy,peak_val
29.5,2020,2020-09-05,249,0.924710750579834
29.6,2020,2020-04-02,93,3.2736029624938965
29.7,2020,2020-04-02,93,3.4650943279266357
29.8,2020,2020-06-01,153,2.738328695297241
29.9,2020,2020-06-01,153,1.745492935180664
30.0,2020,2020-07-19,201,2.556666374206543
30.1,2020,2020-03-21,81,1.9150718450546265
30.2,2020,2020-06-25,177,1.429114580154419
30.3,2020,2020-07-07,189,1.8097879886627197
30.4,2020,2020-09-17,261,1.7730412483215332
30.5,2020,2020-06-25,177,1.384094476699829
30.6,2020,2020-05-08,129,1.5639485120773315
30.7,2020,2020-07-07,189,1.9942623376846313
30.8,2020,2020-05-08,129,1.9635982513427734
30.9,2020,2020-05-08,129,1.8923165798187256
31.0,2020,2020-04-02,93,1.5950143337249756
31.1,2020,2020-05-20,141,2.0419652462005615
31.2,2020,2020-05-20,141,1.8883180618286133
31.3,2020,2020-10-11,285,2.239351511001587
31.4,2020,2020-10-11,285,2.147292137145996
31.5,2020,2020-10-11,285,2.0933051109313965
31.6,2020,2020-10-23,297,2.1382405757904053
31.7,2020,2020-07-19,201,3.0743532180786133
31.8,2020,2020-07-19,201,2.708221673965454
31.9,2020,2020-09-05,249,2.6702494621276855
32.0,2020,2020-05-20,141,2.5581259727478027
32.1,2020,2020-05-20,141,2.5581259727478027
32.2,2020,2020-10-23,297,3.25730299949646
32.3,2020,2020-10-23,297,2.588172674179077
32.4,2020,2020-08-12,225,2.6820483207702637
32.5,2020,2020-06-13,165,2.5988526344299316
32.6,2020,2020-04-02,93,3.021714925765991
32.7,2020,2020-05-20,141,1.5880881547927856
32.8,2020,2020-07-19,201,2.7752296924591064
32.9,2020,2020-06-01,153,2.1243016719818115
33.0,2020,2020-08-24,237,2.01482892036438
33.1,2020,2020-08-24,237,1.4562747478485107
33.2,2020,2020-04-26,117,2.143075942993164
33.3,2020,2020-07-07,189,2.12914776802063
33.4,2020,2020-07-31,213,1.99528968334198
33.5,2020,2020-09-05,249,1.7694957256317139
33.6,2020,2020-05-20,141,1.625061273574829
33.7,2020,2020-08-24,237,1.8717360496520996
33.8,2020,2020-06-01,153,1.559226632118225
33.9,2020,2020-06-01,153,1.3253334760665894
34.0,2020,2020-06-01,153,1.3253334760665894
34.1,2020,2020-10-23,297,1.8942668437957764
34.2,2020,2020-07-31,213,1.8035374879837036
34.3,2020,2020-10-11,285,1.6355290412902832
34.4,2020,2020-07-31,213,1.4726989269256592
34.5,2020,2020-07-07,189,1.530185341835022
34.6,2020,2020-06-01,153,1.6069859266281128
34.7,2020,2020-04-26,117,1.5301107168197632
34.8,2020,2020-05-08,129,1.5405466556549072
34.9,2020,2020-04-02,93,1.4434739351272583
35.0,2020,2020-05-20,141,2.3653862476348877
35.1,2020,2020-05-20,141,2.3653862476348877
35.2,2020,2020-05-20,141,2.4871644973754883
35.3,2020,2020-07-19,201,2.342761993408203
35.4,2020,2020-07-19,201,2.27488112449646
35.5,2020,2020-07-07,189,1.9522227048873901
35.6,2020,2020-05-20,141,2.462705612182617
35.7,2020,2020-05-20,141,2.2152140140533447
35.8,2020,2020-04-02,93,2.129257917404175
35.9,2020,2020-04-26,117,1.8927444219589233
36.0,2020,2020-04-26,117,2.1366641521453857
36.1,2020,2020-09-17,261,1.9386794567108154
36.2,2020,2020-09-17,261,2.180619716644287
36.3,2020,2020-09-17,261,2.1684110164642334
36.4,2020,2020-09-17,261,1.8477007150650024
36.5,2020,2020-03-21,81,1.5350573062896729
36.6,2020,2020-04-02,93,1.5444247722625732
36.7,2020,2020-09-17,261,1.4115195274353027
36.8,2020,2020-09-17,261,1.4115195274353027
36.9,2020,2020-05-08,129,1.3484705686569214
37.0,2020,2020-07-07,189,1.328346610069275
37.1,2020,2020-07-07,189,1.021759033203125
37.2,2020,2020-07-07,189,1.1558951139450073
37.3,2020,2020-05-20,141,1.3243238925933838
37.4,2020,2020-05-20,141,1.1454553604125977
37.5,2020,2020-05-20,141,1.1617355346679688
37.6,2020,2020-07-07,189,1.0005260705947876
37.7,2020,2020-07-07,189,1.2762082815170288
37.8,2020,2020-07-07,189,0.9417738318443298
37.9,2020,2020-07-07,189,1.109797477722168
38.0,2020,2020-06-01,153,1.1011544466018677
38.1,2020,2020-07-07,189,1.444087266921997
38.2,2020,2020-05-08,129,1.3897640705108643
38.3,2020,2020-04-14,105,1.6662760972976685
38.4,2020,2020-10-23,297,1.7175705432891846
38.5,2020,2020-07-07,189,1.5674774646759033
38.6,2020,2020-09-05,249,2.235846757888794
38.7,2020,2020-03-21,81,1.6704871654510498
38.8,2020,2020-03-21,81,1.7611826658248901
38.9,2020,2020-04-02,93,0.9695517420768738
39.0,2020,2020-09-05,249,1.6887176036834717
39.1,2020,2020-08-12,225,1.9551384449005127
39.2,2020,2020-09-17,261,1.8917911052703857
39.3,2020,2020-04-26,117,2.295773506164551
39.4,2020,2020-09-17,261,3.338611364364624
39.5,2020,2020-06-25,177,2.604351282119751
39.6,2020,2020-06-25,177,2.880462646484375
39.7,2020,2020-06-25,177,2.1337900161743164
39.8,2020,2020-03-09,69,1.8493610620498657
39.9,2020,2020-09-17,261,1.981829285621643
40.0,2020,2020-05-08,129,1.1722840070724487
40.1,2020,2020-09-05,249,1.3114688396453857
40.2,2020,2020-03-09,69,1.5790305137634277
40.3,2020,2020-10-11,285,1.2568105459213257
40.4,2020,2020-10-23,297,1.091160535812378
40.5,2020,2020-09-29,273,2.3213512897491455
40.6,2020,2020-04-14,105,1.3521206378936768
40.7,2020,2020-04-26,117,1.417135238647461
40.8,2020,2020-07-07,189,1.9545711278915405
40.9,2020,2020-06-25,177,1.355483055114746
41.0,2020,2020-10-23,297,1.4925113916397095
41.1,2020,2020-05-20,141,2.178549289703369
41.2,2020,2020-08-24,237,1.3105264902114868
41.3,2020,2020-10-11,285,1.6726800203323364
41.4,2020,2020-09-29,273,2.29235577583313
41.5,2020,2020-07-19,201,2.908541679382324
41.6,2020,2020-04-26,117,1.3739241361618042
41.7,2020,2020-07-19,201,1.5701345205307007
41.8,2020,2020-06-13,165,1.427567958831787
41.9,2020,2020-05-08,129,1.7200448513031006
42.0,2020,2020-05-08,129,2.381751775741577
42.1,2020,2020-10-23,297,1.5658091306686401
42.2,2020,2020-06-01,153,2.618016481399536
42.3,2020,2020-06-01,153,2.31005597114563
42.4,2020,2020-04-02,93,1.3570548295974731
42.5,2020,2020-05-08,129,1.0049408674240112
42.6,2020,2020-05-08,129,1.0888304710388184
42.7,2020,2020-03-21,81,2.0847392082214355
42.8,2020,2020-08-24,237,1.3823463916778564
42.9,2020,2020-07-07,189,1.7221118211746216
43.0,2020,2020-05-20,141,2.1976468563079834
43.1,2020,2020-06-01,153,1.298801064491272
43.2,2020,2020-06-13,165,1.4446245431900024
43.3,2020,2020-09-17,261,1.5149848461151123
43.4,2020,2020-04-26,117,1.685731053352356
43.5,2020,2020-07-07,189,0.8755949139595032
43.6,2020,2020-09-05,249,1.482861042022705
43.7,2020,2020-04-26,117,1.4004807472229004
43.8,2020,2020-04-26,117,0.8101937770843506
43.9,2020,2020-06-01,153,1.0876480340957642
44.0,2020,2020-06-01,153,1.0876524448394775
44.1,2020,2020-06-01,153,0.9921453595161438
44.2,2020,2020-09-29,273,1.4793471097946167
44.3,2020,2020-07-07,189,1.295552134513855
44.4,2020,2020-09-05,249,1.7655142545700073
44.5,2020,2020-04-26,117,1.078332781791687
44.6,2020,2020-06-01,153,1.5513360500335693
44.7,2020,2020-10-23,297,1.793182611465454
44.8,2020,2020-04-26,117,1.5242010354995728
44.9,2020,2020-07-19,201,1.1828551292419434
45.0,2020,2020-10-11,285,1.7134937047958374
45.1,2020,2020-09-17,261,1.2153950929641724
45.2,2020,2020-06-13,165,1.4165713787078857
45.3,2020,2020-10-11,285,1.4738661050796509
45.4,2020,2020-06-13,165,1.2418897151947021
45.5,2020,2020-06-13,165,1.226601481437683
45.6,2020,2020-04-02,93,1.687044620513916
45.7,2020,2020-06-13,165,1.6304765939712524
45.8,2020,2020-06-01,153,1.2427326440811157
45.9,2020,2020-07-31,213,1.328133463859558
46.0,2020,2020-04-26,117,1.6319342851638794
46.1,2020,2020-06-01,153,1.3310284614562988
46.2,2020,2020-04-26,117,1.3524019718170166
46.3,2020,2020-09-29,273,1.3925549983978271
46.4,2020,2020-08-24,237,1.085485577583313
46.5,2020,2020-09-17,261,1.0773208141326904
46.6,2020,2020-06-25,177,1.2645127773284912
46.7,2020,2020-03-21,81,1.1515872478485107
46.8,2020,2020-03-21,81,0.9778903722763062
46.9,2020,2020-07-19,201,1.082140326499939
47.0,2020,2020-07-19,201,1.1315739154815674
47.1,2020,2020-09-17,261,0.838542103767395
47.2,2020,2020-07-07,189,0.788737416267395
47.3,2020,2020-07-31,213,1.0322455167770386
47.4,2020,2020-07-31,213,0.9306367635726929
47.5,2020,2020-04-26,117,0.9852470755577087
47.6,2020,2020-09-05,249,1.060177206993103
47.7,2020,2020-03-21,81,0.8120766282081604
47.8,2020,2020-03-21,81,1.0004907846450806
47.9,2020,2020-05-20,141,1.0590851306915283
48.0,2020,2020-05-08,129,0.7326971292495728
48.1,2020,2020-10-23,297,0.9870719313621521
48.2,2020,2020-09-29,273,1.1209629774093628
48.3,2020,2020-05-08,129,0.846359133720398
48.4,2020,2020-09-05,249,0.9021036028862
48.5,2020,2020-09-17,261,1.2163386344909668
48.6,2020,2020-07-19,201,1.007119059562683
48.7,2020,2020-05-08,129,1.0382375717163086
48.8,2020,2020-03-21,81,0.6691817045211792
48.9,2020,2020-07-07,189,0.6004014611244202
49.0,2020,2020-04-02,93,0.7737630009651184
49.1,2020,2020-04-26,117,0.9854249358177185
49.2,2020,2020-04-14,105,1.1754335165023804
49.3,2020,2020-04-14,105,1.047065258026123
49.4,2020,2020-06-25,177,0.8401060700416565
49.5,2020,2020-09-29,273,1.353809118270874
49.6,2020,2020-04-14,105,1.3976293802261353
49.7,2020,2020-03-09,69,1.3388789892196655
49.8,2020,2020-05-08,129,1.009265661239624
49.9,2020,2020-04-26,117,1.370667815208435
50.0,2020,2020-04-02,93,0.931714653968811
50.1,2020,2020-04-02,93,1.240332841873169
50.2,2020,2020-04-02,93,0.7271740436553955
50.3,2020,2020-04-14,105,1.0367155075073242
50.4,2020,2020-04-14,105,0.9023148417472839
50.5,2020,2020-09-17,261,0.996038019657135
50.6,2020,2020-04-14,105,1.1690646409988403
50.7,2020,2020-09-17,261,1.128143548965454
50.8,2020,2020-04-26,117,0.8889427781105042
50.9,2020,2020-05-20,141,0.9299043416976929
51.0,2020,2020-05-08,129,0.78031325340271
51.1,2020,2020-04-14,105,0.7978394031524658
51.2,2020,2020-05-08,129,1.0242253541946411
51.3,2020,2020-05-08,129,0.8357592225074768
51.4,2020,2020-04-02,93,0.9436289072036743
51.5,2020,2020-04-26,117,1.0275450944900513
51.6,2020,2020-04-26,117,0.9581603407859802
51.7,2020,2020-04-02,93,0.8058125972747803
51.8,2020,2020-04-02,93,0.8058125972747803
51.9,2020,2020-05-20,141,0.9567949771881104
52.0,2020,2020-04-14,105,0.8782206773757935
52.1,2020,2020-04-02,93,0.986782968044281
52.2,2020,2020-04-26,117,0.6810372471809387
52.3,2020,2020-04-26,117,0.9782805442810059
52.4,2020,2020-04-26,117,0.9782805442810059
52.5,2020,2020-04-26,117,0.9831202626228333
52.6,2020,2020-04-26,117,0.973857581615448
52.7,2020,2020-05-20,141,0.9409086108207703
52.8,2020,2020-05-08,129,1.001198172569275
52.9,2020,2020-05-20,141,0.8632499575614929
53.0,2020,2020-04-02,93,0.9754726886749268
53.1,2020,2020-04-02,93,0.9009414315223694
53.2,2020,2020-04-02,93,0.8985249996185303
53.3,2020,2020-04-26,117,0.9420881867408752
53.4,2020,2020-05-20,141,1.5283582210540771
53.5,2020,2020-05-20,141,1.4918575286865234
53.6,2020,2020-04-14,105,1.1734251976013184
53.7,2020,2020-04-14,105,1.500080943107605
53.8,2020,2020-04-14,105,1.3276424407958984
53.9,2020,2020-04-14,105,1.2540664672851562
54.0,2020,2020-04-26,117,1.0552383661270142
54.1,2020,2020-04-14,105,1.1704260110855103
54.2,2020,2020-04-14,105,0.9593669176101685
54.3,2020,2020-04-14,105,0.9593669176101685
54.4,2020,2020-04-14,105,0.9214712977409363
54.5,2020,2020-04-14,105,0.9061502814292908
54.6,2020,2020-05-20,141,0.8245139718055725
54.7,2020,2020-05-20,141,0.8798447251319885
54.8,2020,2020-05-20,141,0.8913991451263428
54.9,2020,2020-05-20,141,0.9053142070770264
55.0,2020,2020-05-20,141,0.8929265737533569
55.1,2020,2020-04-26,117,0.9156301617622375
55.2,2020,2020-05-20,141,0.9443618655204773
55.3,2020,2020-04-26,117,0.9036715030670166
55.4,2020,2020-04-26,117,0.9093961715698242
55.5,2020,2020-04-26,117,0.8854462504386902
55.6,2020,2020-09-17,261,0.9187057018280029
55.7,2020,2020-10-11,285,1.0888913869857788
55.8,2020,2020-10-11,285,1.0097097158432007
55.9,2020,2020-09-17,261,1.2151857614517212
56.0,2020,2020-10-11,285,1.229689598083496
56.1,2020,2020-03-21,81,0.8746974468231201
56.2,2020,2020-03-21,81,0.8904346823692322
56.3,2020,2020-04-26,117,1.0261341333389282
56.4,2020,2020-04-26,117,1.0875656604766846
56.5,2020,2020-05-08,129,1.0674535036087036
56.6,2020,2020-05-08,129,1.0025627613067627
56.7,2020,2020-10-11,285,1.0438874959945679
56.8,2020,2020-04-26,117,0.938757598400116
56.9,2020,2020-10-11,285,0.8735993504524231
57.0,2020,2020-09-17,261,0.7525255084037781
57.1,2020,2020-03-09,69,0.9163389801979065
57.2,2020,2020-04-02,93,1.0161428451538086
57.3,2020,2020-10-11,285,0.9460895657539368
57.4,2020,2020-09-05,249,0.6813191175460815
57.5,2020,2020-03-21,81,0.8937492966651917
57.6,2020,2020-07-31,213,0.715035617351532
57.7,2020,2020-09-29,273,0.7675555348396301
57.8,2020,2020-09-29,273,0.755538284778595
57.9,2020,2020-04-14,105,0.7367167472839355
58.0,2020,2020-04-14,105,0.8170741200447083
58.1,2020,2020-05-20,141,0.8012886643409729
58.2,2020,2020-05-20,141,0.7170511484146118
58.3,2020,2020-05-08,129,0.647406816482544
58.4,2020,2020-04-26,117,0.6420210003852844
58.5,2020,2020-04-26,117,0.6852914690971375
58.6,2020,2020-05-08,129,0.6862754225730896
58.7,2020,2020-04-26,117,0.7024787068367004
58.8,2020,2020-03-21,81,0.7380876541137695
58.9,2020,2020-04-14,105,0.7064013481140137
59.0,2020,2020-04-14,105,0.7581911087036133
59.1,2020,2020-04-14,105,0.7737628221511841
59.2,2020,2020-04-26,117,0.7330446839332581
59.3,2020,2020-04-26,117,0.7102974057197571
59.4,2020,2020-05-20,141,0.6648337244987488
59.5,2020,2020-05-20,141,0.700322687625885
59.6,2020,2020-04-26,117,0.7419930100440979
59.7,2020,2020-04-26,117,0.7307580709457397
59.8,2020,2020-05-20,141,0.6905748844146729
59.9,2020,2020-04-26,117,0.6885724663734436
60.0,2020,2020-05-20,141,0.7026772499084473
60.1,2020,2020-04-26,117,0.64715576171875
60.2,2020,2020-04-26,117,0.6774555444717407
60.3,2020,2020-04-26,117,0.6857361197471619
60.4,2020,2020-04-26,117,0.7090980410575867
60.5,2020,2020-04-26,117,0.7186377644538879
60.6,2020,2020-04-26,117,0.6823272705078125
60.7,2020,2020-04-26,117,0.5822277665138245
60.8,2020,2020-04-14,105,0.5722545385360718
60.9,2020,2020-05-20,141,0.5729262828826904
61.0,2020,2020-07-31,213,0.5608608722686768
61.1,2020,2020-05-20,141,0.5907177329063416
61.2,2020,2020-04-14,105,0.6035637855529785
61.3,2020,2020-04-26,117,0.5480394959449768
61.4,2020,2020-07-19,201,0.5406957864761353
61.5,2020,2020-04-14,105,0.5371261835098267
61.6,2020,2020-07-19,201,0.48795121908187866
61.7,2020,2020-05-20,141,0.4996432363986969
61.8,2020,2020-05-08,129,0.4986274540424347
61.9,2020,2020-05-08,129,0.49597853422164917
62.0,2020,2020-04-26,117,0.48968473076820374
62.1,2020,2020-04-26,117,0.4354044795036316
62.2,2020,2020-05-08,129,0.40925437211990356
62.3,2020,2020-05-08,129,0.3582058548927307
62.4,2020,2020-05-08,129,0.3582058548927307
62.5,2020,2020-05-08,129,0.3302198052406311
62.6,2020,2020-05-20,141,0.29827621579170227
62.7,2020,2020-05-08,129,0.3111587166786194
62.8,2020,2020-04-14,105,0.34231626987457275
62.9,2020,2020-05-08,129,0.3320424258708954
63.0,2020,2020-05-08,129,0.35074174404144287
63.1,2020,2020-04-26,117,0.36989712715148926
63.2,2020,2020-04-26,117,0.3758672773838043
63.3,2020,2020-04-26,117,0.36934247612953186
63.4,2020,2020-04-26,117,0.3597930669784546
63.5,2020,2020-05-08,129,0.3812744617462158
63.6,2020,2020-04-14,105,0.33656951785087585
63.7,2020,2020-04-14,105,0.34811973571777344
63.8,2020,2020-06-01,153,0.3295701742172241
63.9,2020,2020-05-20,141,0.3368205726146698
64.0,2020,2020-07-19,201,0.32542645931243896
64.1,2020,2020-06-01,153,0.3188152015209198
64.2,2020,2020-06-01,153,0.3031326234340668
64.3,2020,2020-06-01,153,0.3108486831188202
64.4,2020,2020-06-01,153,0.2797955572605133
64.5,2020,2020-04-14,105,0.2790708839893341
64.6,2020,2020-07-31,213,0.2923872768878937
64.7,2020,2020-07-19,201,0.27142032980918884
64.8,2020,2020-09-05,249,0.2699551284313202
64.9,2020,2020-07-19,201,0.2495354264974594
65.0,2020,2020-09-05,249,0.23661896586418152
65.1,2020,2020-07-31,213,0.24468845129013062
65.2,2020,2020-07-31,213,0.20749641954898834
65.3,2020,2020-06-25,177,0.18280437588691711
65.4,2020,2020-06-13,165,0.16705499589443207
65.5,2020,2020-05-08,129,0.1793545037508011
65.6,2020,2020-03-21,81,0.1791345179080963
65.7,2020,2020-03-21,81,0.16902552545070648
65.8,2020,2020-07-07,189,0.18581342697143555
65.9,2020,2020-03-21,81,0.1664620041847229
66.0,2020,2020-09-17,261,0.14407965540885925
66.1,2020,2020-06-25,177,0.1316772699356079
66.2,2020,2020-06-25,177,0.10544177144765854
66.3,2020,2020-09-17,261,0.06481272727251053
66.4,2020,2020-06-25,177,0.06761924177408218
66.5,2020,2020-09-17,261,0.058838967233896255
66.6,2020,2020-10-23,297,0.07111039757728577
66.7,2020,2020-10-23,297,0.06407605856657028
66.8,2020,2020-10-23,297,0.06345165520906448
66.9,2020,2020-10-23,297,0.062031082808971405
0.0,2021,2021-08-31,243,0.3936712443828583
0.1,2021,2021-08-07,219,0.3025016188621521
0.2,2021,2021-08-07,219,0.3088825047016144
0.3,2021,2021-04-21,111,0.3116425573825836
0.4,2021,2021-08-07,219,0.21987949311733246
0.5,2021,2021-08-19,231,0.1978168934583664
0.6,2021,2021-09-12,255,0.4090964198112488
0.7,2021,2021-04-21,111,0.35632628202438354
0.8,2021,2021-04-09,99,0.3061668872833252
0.9,2021,2021-07-02,183,0.294195294380188
1.0,2021,2021-04-09,99,0.2222154438495636
1.1,2021,2021-03-04,63,0.22384046018123627
1.2,2021,2021-03-04,63,0.1889147013425827
1.3,2021,2021-04-09,99,0.22930951416492462
1.4,2021,2021-04-09,99,0.22245536744594574
1.5,2021,2021-03-28,87,0.1819353699684143
1.6,2021,2021-04-21,111,0.2232975959777832
1.7,2021,2021-04-09,99,0.25062164664268494
1.8,2021,2021-05-03,123,0.18507087230682373
1.9,2021,2021-03-04,63,0.22511568665504456
2.0,2021,2021-03-04,63,0.26689133048057556
2.1,2021,2021-03-16,75,0.3124101758003235
2.2,2021,2021-04-09,99,0.3014821708202362
2.3,2021,2021-04-09,99,0.3209913969039917
2.4,2021,2021-04-21,111,0.2973373234272003
2.5,2021,2021-04-21,111,0.31688714027404785
2.6,2021,2021-04-09,99,0.3489292562007904
2.7,2021,2021-07-02,183,0.4203144609928131
2.8,2021,2021-08-31,243,0.17978854477405548
2.9,2021,2021-08-31,243,0.2587961256504059
3.0,2021,2021-07-02,183,0.35800567269325256
3.1,2021,2021-07-14,195,0.6219626665115356
3.2,2021,2021-04-09,99,0.6777393221855164
3.3,2021,2021-04-21,111,0.9681615829467773
3.4,2021,2021-05-27,147,1.894034743309021
3.5,2021,2021-05-27,147,2.3248610496520996
3.6,2021,2021-07-26,207,2.0096843242645264
3.7,2021,2021-07-02,183,2.0684096813201904
3.8,2021,2021-07-02,183,1.935090184211731
3.9,2021,2021-08-19,231,2.359954833984375
4.0,2021,2021-05-03,123,2.1975438594818115
4.1,2021,2021-07-02,183,2.558438539505005
4.2,2021,2021-05-15,135,1.8906880617141724
4.3,2021,2021-08-07,219,2.738128185272217
4.4,2021,2021-09-12,255,2.837062358856201
4.5,2021,2021-08-19,231,2.658323287963867
4.6,2021,2021-07-14,195,1.4739080667495728
4.7,2021,2021-06-20,171,1.7267566919326782
4.8,2021,2021-08-07,219,3.431649684906006
4.9,2021,2021-06-08,159,3.429177761077881
5.0,2021,2021-06-08,159,3.429177761077881
5.1,2021,2021-06-20,171,2.2104055881500244
5.2,2021,2021-10-06,279,2.130084753036499
5.3,2021,2021-07-26,207,2.108292818069458
5.4,2021,2021-07-26,207,2.2765281200408936
5.5,2021,2021-10-06,279,2.314835548400879
5.6,2021,2021-05-27,147,1.3606051206588745
5.7,2021,2021-10-06,279,2.2745862007141113
5.8,2021,2021-07-02,183,1.6186065673828125
5.9,2021,2021-09-12,255,2.025465726852417
6.0,2021,2021-05-15,135,1.2055778503417969
6.1,2021,2021-05-15,135,1.3270241022109985
6.2,2021,2021-08-07,219,1.4237468242645264
6.3,2021,2021-05-15,135,2.0182723999023438
6.4,2021,2021-04-21,111,1.3856045007705688
6.5,2021,2021-05-27,147,1.3876981735229492
6.6,2021,2021-06-20,171,1.6648792028427124
6.7,2021,2021-04-09,99,1.6315094232559204
6.8,2021,2021-05-03,123,2.030062437057495
6.9,2021,2021-04-21,111,2.0721888542175293
7.0,2021,2021-04-21,111,2.5495951175689697
7.1,2021,2021-06-20,171,2.0605063438415527
